time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.81294e+06,2.81294e+06,2.81294e+06,0.752122,0.752122,0.752122,3631.59,3631.59,3631.59,3.6122e+06,3.6122e+06,3.6122e+06,2.34693e+07,2.34693e+07,2.34693e+07,5.12243,5.12243,5.12243,6089.97,6089.97,6089.97,311731,311731,311731,43.6377,43.6377,43.6377,413.487,413.487,413.487,604725,604725,604725,0.0106873,0.0106873,0.0106873,0.860012,0.860012,0.860012,7.08703,7.08703,7.08703
783,2.81279e+06,2.81279e+06,2.81279e+06,0.72802,0.72802,0.72802,3635.85,3635.85,3635.85,3.60897e+06,3.60897e+06,3.60897e+06,2.34789e+07,2.34789e+07,2.34789e+07,4.9605,4.9605,4.9605,6094.44,6094.44,6094.44,312111,312111,312111,42.0933,42.0933,42.0933,399.077,399.077,399.077,605183,605183,605183,0.0103425,0.0103425,0.0103425,0.860012,0.860012,0.860012,7.09339,7.09339,7.09339
784,2.81262e+06,2.81262e+06,2.81262e+06,0.705564,0.705564,0.705564,3640.1,3640.1,3640.1,3.60575e+06,3.60575e+06,3.60575e+06,2.34885e+07,2.34885e+07,2.34885e+07,4.80945,4.80945,4.80945,6098.87,6098.87,6098.87,312495,312495,312495,40.6535,40.6535,40.6535,385.644,385.644,385.644,605649,605649,605649,0.010021,0.010021,0.010021,0.860012,0.860012,0.860012,7.09974,7.09974,7.09974
785,2.81245e+06,2.81245e+06,2.81245e+06,0.684604,0.684604,0.684604,3644.31,3644.31,3644.31,3.60253e+06,3.60253e+06,3.60253e+06,2.34981e+07,2.34981e+07,2.34981e+07,4.66862,4.66862,4.66862,6103.25,6103.25,6103.25,312882,312882,312882,39.3111,39.3111,39.3111,373.122,373.122,373.122,606118,606118,606118,0.00972119,0.00972119,0.00972119,0.860012,0.860012,0.860012,7.10604,7.10604,7.10604
786,2.81226e+06,2.81226e+06,2.81226e+06,0.66506,0.66506,0.66506,3648.47,3648.47,3648.47,3.5993e+06,3.5993e+06,3.5993e+06,2.35077e+07,2.35077e+07,2.35077e+07,4.53735,4.53735,4.53735,6107.54,6107.54,6107.54,313269,313269,313269,38.0595,38.0595,38.0595,361.447,361.447,361.447,606587,606587,606587,0.00944164,0.00944164,0.00944164,0.860012,0.860012,0.860012,7.11226,7.11226,7.11226
787,2.81206e+06,2.81206e+06,2.81206e+06,0.646847,0.646847,0.646847,3652.56,3652.56,3652.56,3.59608e+06,3.59608e+06,3.59608e+06,2.35174e+07,2.35174e+07,2.35174e+07,4.41504,4.41504,4.41504,6111.73,6111.73,6111.73,313654,313654,313654,36.8924,36.8924,36.8924,350.563,350.563,350.563,607052,607052,607052,0.0091811,0.0091811,0.0091811,0.860012,0.860012,0.860012,7.11836,7.11836,7.11836
788,2.81186e+06,2.81186e+06,2.81186e+06,0.629882,0.629882,0.629882,3656.58,3656.58,3656.58,3.59286e+06,3.59286e+06,3.59286e+06,2.3527e+07,2.3527e+07,2.3527e+07,4.30116,4.30116,4.30116,6115.79,6115.79,6115.79,314036,314036,314036,35.8045,35.8045,35.8045,340.42,340.42,340.42,607512,607512,607512,0.00893841,0.00893841,0.00893841,0.860012,0.860012,0.860012,7.12433,7.12433,7.12433
789,2.81164e+06,2.81164e+06,2.81164e+06,0.614089,0.614089,0.614089,3660.52,3660.52,3660.52,3.58964e+06,3.58964e+06,3.58964e+06,2.35367e+07,2.35367e+07,2.35367e+07,4.19521,4.19521,4.19521,6119.71,6119.71,6119.71,314414,314414,314414,34.7906,34.7906,34.7906,330.97,330.97,330.97,607963,607963,607963,0.00871252,0.00871252,0.00871252,0.860012,0.860012,0.860012,7.13014,7.13014,7.13014
790,2.81141e+06,2.81141e+06,2.81141e+06,0.599409,0.599409,0.599409,3664.36,3664.36,3664.36,3.58642e+06,3.58642e+06,3.58642e+06,2.35463e+07,2.35463e+07,2.35463e+07,4.09674,4.09674,4.09674,6123.48,6123.48,6123.48,314786,314786,314786,33.8462,33.8462,33.8462,322.171,322.171,322.171,608403,608403,608403,0.00850246,0.00850246,0.00850246,0.860012,0.860012,0.860012,7.13578,7.13578,7.13578
791,2.81117e+06,2.81117e+06,2.81117e+06,0.585769,0.585769,0.585769,3668.11,3668.11,3668.11,3.5832e+06,3.5832e+06,3.5832e+06,2.3556e+07,2.3556e+07,2.3556e+07,4.00534,4.00534,4.00534,6127.08,6127.08,6127.08,315153,315153,315153,32.9671,32.9671,32.9671,313.984,313.984,313.984,608830,608830,608830,0.00830733,0.00830733,0.00830733,0.860012,0.860012,0.860012,7.14124,7.14124,7.14124
