time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.31737e+06,1.31737e+06,1.31737e+06,0.15833,0.15833,0.15833,3080.11,3080.11,3080.11,6.10975e+06,6.10975e+06,6.10975e+06,2.59867e+07,2.59867e+07,2.59867e+07,1.37739,1.37739,1.37739,5850.39,5850.39,5850.39,298287,298287,298287,12.9422,12.9422,12.9422,105.45,105.45,105.45,551182,551182,551182,0.00278779,0.00278779,0.00278779,1.94196,1.94196,1.94196,6.51305,6.51305,6.51305
783,1.31735e+06,1.31735e+06,1.31735e+06,0.153853,0.153853,0.153853,3080.47,3080.47,3080.47,6.10913e+06,6.10913e+06,6.10913e+06,2.59884e+07,2.59884e+07,2.59884e+07,1.33857,1.33857,1.33857,5850.61,5850.61,5850.61,298325,298325,298325,12.5657,12.5657,12.5657,102.391,102.391,102.391,551209,551209,551209,0.00270875,0.00270875,0.00270875,1.94196,1.94196,1.94196,6.51348,6.51348,6.51348
784,1.31734e+06,1.31734e+06,1.31734e+06,0.149553,0.149553,0.149553,3080.84,3080.84,3080.84,6.1085e+06,6.1085e+06,6.1085e+06,2.599e+07,2.599e+07,2.599e+07,1.30127,1.30127,1.30127,5850.83,5850.83,5850.83,298363,298363,298363,12.204,12.204,12.204,99.4536,99.4536,99.4536,551236,551236,551236,0.00263282,0.00263282,0.00263282,1.94196,1.94196,1.94196,6.5139,6.5139,6.5139
785,1.31732e+06,1.31732e+06,1.31732e+06,0.14542,0.14542,0.14542,3081.21,3081.21,3081.21,6.10787e+06,6.10787e+06,6.10787e+06,2.59917e+07,2.59917e+07,2.59917e+07,1.26542,1.26542,1.26542,5851.04,5851.04,5851.04,298401,298401,298401,11.8566,11.8566,11.8566,96.6314,96.6314,96.6314,551263,551263,551263,0.00255985,0.00255985,0.00255985,1.94196,1.94196,1.94196,6.51433,6.51433,6.51433
786,1.31731e+06,1.31731e+06,1.31731e+06,0.141449,0.141449,0.141449,3081.57,3081.57,3081.57,6.10724e+06,6.10724e+06,6.10724e+06,2.59934e+07,2.59934e+07,2.59934e+07,1.23097,1.23097,1.23097,5851.25,5851.25,5851.25,298438,298438,298438,11.5229,11.5229,11.5229,93.9201,93.9201,93.9201,551289,551289,551289,0.00248972,0.00248972,0.00248972,1.94196,1.94196,1.94196,6.51475,6.51475,6.51475
787,1.31729e+06,1.31729e+06,1.31729e+06,0.137631,0.137631,0.137631,3081.93,3081.93,3081.93,6.10662e+06,6.10662e+06,6.10662e+06,2.59951e+07,2.59951e+07,2.59951e+07,1.19786,1.19786,1.19786,5851.47,5851.47,5851.47,298476,298476,298476,11.2023,11.2023,11.2023,91.3148,91.3148,91.3148,551315,551315,551315,0.00242232,0.00242232,0.00242232,1.94196,1.94196,1.94196,6.51517,6.51517,6.51517
788,1.31728e+06,1.31728e+06,1.31728e+06,0.133962,0.133962,0.133962,3082.3,3082.3,3082.3,6.10599e+06,6.10599e+06,6.10599e+06,2.59968e+07,2.59968e+07,2.59968e+07,1.16603,1.16603,1.16603,5851.68,5851.68,5851.68,298514,298514,298514,10.8941,10.8941,10.8941,88.8112,88.8112,88.8112,551341,551341,551341,0.00235753,0.00235753,0.00235753,1.94196,1.94196,1.94196,6.51559,6.51559,6.51559
789,1.31726e+06,1.31726e+06,1.31726e+06,0.130434,0.130434,0.130434,3082.66,3082.66,3082.66,6.10536e+06,6.10536e+06,6.10536e+06,2.59985e+07,2.59985e+07,2.59985e+07,1.13542,1.13542,1.13542,5851.89,5851.89,5851.89,298551,298551,298551,10.598,10.598,10.598,86.4049,86.4049,86.4049,551367,551367,551367,0.00229525,0.00229525,0.00229525,1.94196,1.94196,1.94196,6.51601,6.51601,6.51601
790,1.31725e+06,1.31725e+06,1.31725e+06,0.127043,0.127043,0.127043,3083.02,3083.02,3083.02,6.10474e+06,6.10474e+06,6.10474e+06,2.60001e+07,2.60001e+07,2.60001e+07,1.106,1.106,1.106,5852.1,5852.1,5852.1,298588,298588,298588,10.3134,10.3134,10.3134,84.092,84.092,84.092,551393,551393,551393,0.00223536,0.00223536,0.00223536,1.94196,1.94196,1.94196,6.51642,6.51642,6.51642
791,1.31723e+06,1.31723e+06,1.31723e+06,0.123781,0.123781,0.123781,3083.38,3083.38,3083.38,6.10411e+06,6.10411e+06,6.10411e+06,2.60018e+07,2.60018e+07,2.60018e+07,1.0777,1.0777,1.0777,5852.3,5852.3,5852.3,298626,298626,298626,10.0398,10.0398,10.0398,81.8685,81.8685,81.8685,551419,551419,551419,0.00217778,0.00217778,0.00217778,1.94196,1.94196,1.94196,6.51684,6.51684,6.51684
792,1.31721e+06,1.31721e+06,1.31721e+06,0.120645,0.120645,0.120645,3083.74,3083.74,3083.74,6.10349e+06,6.10349e+06,6.10349e+06,2.60035e+07,2.60035e+07,2.60035e+07,1.05049,1.05049,1.05049,5852.51,5852.51,5852.51,298663,298663,298663,9.77672,9.77672,9.77672,79.7307,79.7307,79.7307,551445,551445,551445,0.0021224,0.0021224,0.0021224,1.94196,1.94196,1.94196,6.51725,6.51725,6.51725
793,1.3172e+06,1.3172e+06,1.3172e+06,0.117628,0.117628,0.117628,3084.1,3084.1,3084.1,6.10287e+06,6.10287e+06,6.10287e+06,2.60052e+07,2.60052e+07,2.60052e+07,1.02431,1.02431,1.02431,5852.72,5852.72,5852.72,298700,298700,298700,9.5238,9.5238,9.5238,77.6751,77.6751,77.6751,551470,551470,551470,0.00206914,0.00206914,0.00206914,1.94196,1.94196,1.94196,6.51767,6.51767,6.51767
794,1.31718e+06,1.31718e+06,1.31718e+06,0.114726,0.114726,0.114726,3084.46,3084.46,3084.46,6.10225e+06,6.10225e+06,6.10225e+06,2.60069e+07,2.60069e+07,2.60069e+07,0.999132,0.999132,0.999132,5852.92,5852.92,5852.92,298738,298738,298738,9.28058,9.28058,9.28058,75.6984,75.6984,75.6984,551496,551496,551496,0.00201791,0.00201791,0.00201791,1.94196,1.94196,1.94196,6.51808,6.51808,6.51808
795,1.31716e+06,1.31716e+06,1.31716e+06,0.111935,0.111935,0.111935,3084.82,3084.82,3084.82,6.10162e+06,6.10162e+06,6.10162e+06,2.60085e+07,2.60085e+07,2.60085e+07,0.97491,0.97491,0.97491,5853.13,5853.13,5853.13,298775,298775,298775,9.04669,9.04669,9.04669,73.7973,73.7973,73.7973,551521,551521,551521,0.00196862,0.00196862,0.00196862,1.94196,1.94196,1.94196,6.51849,6.51849,6.51849
796,1.31714e+06,1.31714e+06,1.31714e+06,0.109249,0.109249,0.109249,3085.18,3085.18,3085.18,6.101e+06,6.101e+06,6.101e+06,2.60102e+07,2.60102e+07,2.60102e+07,0.951605,0.951605,0.951605,5853.33,5853.33,5853.33,298812,298812,298812,8.82173,8.82173,8.82173,71.9687,71.9687,71.9687,551547,551547,551547,0.00192121,0.00192121,0.00192121,1.94196,1.94196,1.94196,6.5189,6.5189,6.5189
797,1.31713e+06,1.31713e+06,1.31713e+06,0.106665,0.106665,0.106665,3085.54,3085.54,3085.54,6.10038e+06,6.10038e+06,6.10038e+06,2.60119e+07,2.60119e+07,2.60119e+07,0.929182,0.929182,0.929182,5853.54,5853.54,5853.54,298849,298849,298849,8.60534,8.60534,8.60534,70.2097,70.2097,70.2097,551572,551572,551572,0.0018756,0.0018756,0.0018756,1.94196,1.94196,1.94196,6.51931,6.51931,6.51931
798,1.31711e+06,1.31711e+06,1.31711e+06,0.104179,0.104179,0.104179,3085.9,3085.9,3085.9,6.09976e+06,6.09976e+06,6.09976e+06,2.60136e+07,2.60136e+07,2.60136e+07,0.907605,0.907605,0.907605,5853.74,5853.74,5853.74,298886,298886,298886,8.39717,8.39717,8.39717,68.5175,68.5175,68.5175,551597,551597,551597,0.0018317,0.0018317,0.0018317,1.94196,1.94196,1.94196,6.51972,6.51972,6.51972
799,1.31709e+06,1.31709e+06,1.31709e+06,0.101786,0.101786,0.101786,3086.26,3086.26,3086.26,6.09914e+06,6.09914e+06,6.09914e+06,2.60153e+07,2.60153e+07,2.60153e+07,0.88684,0.88684,0.88684,5853.94,5853.94,5853.94,298923,298923,298923,8.1969,8.1969,8.1969,66.8894,66.8894,66.8894,551622,551622,551622,0.00178946,0.00178946,0.00178946,1.94196,1.94196,1.94196,6.52013,6.52013,6.52013
800,1.31707e+06,1.31707e+06,1.31707e+06,0.0994839,0.0994839,0.0994839,3086.61,3086.61,3086.61,6.09852e+06,6.09852e+06,6.09852e+06,2.6017e+07,2.6017e+07,2.6017e+07,0.866856,0.866856,0.866856,5854.14,5854.14,5854.14,298960,298960,298960,8.00421,8.00421,8.00421,65.3229,65.3229,65.3229,551648,551648,551648,0.00174881,0.00174881,0.00174881,1.94196,1.94196,1.94196,6.52054,6.52054,6.52054
801,1.31705e+06,1.31705e+06,1.31705e+06,0.0972675,0.0972675,0.0972675,3086.97,3086.97,3086.97,6.09791e+06,6.09791e+06,6.09791e+06,2.60187e+07,2.60187e+07,2.60187e+07,0.847622,0.847622,0.847622,5854.35,5854.35,5854.35,298997,298997,298997,7.81879,7.81879,7.81879,63.8155,63.8155,63.8155,551673,551673,551673,0.00170969,0.00170969,0.00170969,1.94196,1.94196,1.94196,6.52095,6.52095,6.52095
