time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,871105,871105,871105,326.997,326.997,326.997,3272.95,3272.95,3272.95,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.14,2049.14,2049.14,15470.6,15470.6,15470.6,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
783,871105,871105,871105,326.99,326.99,326.99,3272.92,3272.92,3272.92,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.6,15470.6,15470.6,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
784,871105,871105,871105,326.988,326.988,326.988,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.6,15470.6,15470.6,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
785,871105,871105,871105,326.987,326.987,326.987,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.6,15470.6,15470.6,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
786,871105,871105,871105,326.987,326.987,326.987,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.7,15470.7,15470.7,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
787,871105,871105,871105,326.986,326.986,326.986,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.7,15470.7,15470.7,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
788,871105,871105,871105,326.986,326.986,326.986,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.7,15470.7,15470.7,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
789,871105,871105,871105,326.986,326.986,326.986,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.7,15470.7,15470.7,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
790,871105,871105,871105,326.986,326.986,326.986,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.7,15470.7,15470.7,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
791,871105,871105,871105,326.986,326.986,326.986,3272.91,3272.91,3272.91,5.46575e+06,5.46575e+06,5.46575e+06,7.27797e+06,7.27797e+06,7.27797e+06,2049.15,2049.15,2049.15,15470.7,15470.7,15470.7,881860,881860,881860,68753.7,68753.7,68753.7,888862,888862,888862,8.72034e+06,8.72034e+06,8.72034e+06,0.454569,0.454569,0.454569,2.96378,2.96378,2.96378,4.55741,4.55741,4.55741
