time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.82269e+06,1.82269e+06,1.82269e+06,2023.37,2023.37,2023.37,6802.91,6802.91,6802.91,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.66,5735.66,5735.66,11964.6,11964.6,11964.6,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
783,1.82269e+06,1.82269e+06,1.82269e+06,2023.4,2023.4,2023.4,6802.99,6802.99,6802.99,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.62,5735.62,5735.62,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
784,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.02,6803.02,6803.02,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.61,5735.61,5735.61,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
785,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.03,6803.03,6803.03,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.6,5735.6,5735.6,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
786,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.03,6803.03,6803.03,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.6,5735.6,5735.6,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
787,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.03,6803.03,6803.03,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.6,5735.6,5735.6,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
788,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.03,6803.03,6803.03,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.6,5735.6,5735.6,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
789,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.03,6803.03,6803.03,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.6,5735.6,5735.6,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
790,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.03,6803.03,6803.03,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.6,5735.6,5735.6,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
791,1.82269e+06,1.82269e+06,1.82269e+06,2023.42,2023.42,2023.42,6803.03,6803.03,6803.03,4.18288e+06,4.18288e+06,4.18288e+06,6.83234e+06,6.83234e+06,6.83234e+06,5735.6,5735.6,5735.6,11964.5,11964.5,11964.5,937761,937761,937761,194016,194016,194016,2.613e+06,2.613e+06,2.613e+06,8.55097e+06,8.55097e+06,8.55097e+06,1.48435,1.48435,1.48435,1.93673,1.93673,1.93673,4.56324,4.56324,4.56324
