index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.42544e+06,4219.56,9038.41,3.37102e+06,6.17407e+06,8155.79,9738.53,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,0.68047,1.18068,6.63294
0,783,2.42544e+06,4219.6,9038.49,3.37102e+06,6.17407e+06,8155.74,9738.46,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,0.814615,0,3.71144
0,784,2.42544e+06,4219.61,9038.51,3.37102e+06,6.17407e+06,8155.73,9738.44,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,2.92774,0.728409,3.20806
0,785,2.42544e+06,4219.62,9038.52,3.37102e+06,6.17407e+06,8155.72,9738.43,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,5.17173,0.620217,5.87852
0,786,2.42544e+06,4219.62,9038.52,3.37102e+06,6.17407e+06,8155.72,9738.43,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,2.37328,2.01106,2.28686
0,787,2.42544e+06,4219.62,9038.52,3.37102e+06,6.17407e+06,8155.72,9738.42,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,3.05961,0.240269,5.29636
0,788,2.42544e+06,4219.62,9038.52,3.37102e+06,6.17407e+06,8155.72,9738.42,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,3.91144,2.3924,0.944545
0,789,2.42544e+06,4219.62,9038.52,3.37102e+06,6.17407e+06,8155.72,9738.42,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,0.835415,0.194411,1.36349
0,790,2.42544e+06,4219.62,9038.52,3.37102e+06,6.17407e+06,8155.72,9738.42,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,4.11722,1.61062,5.03753
0,791,2.42544e+06,4219.62,9038.52,3.37102e+06,6.17407e+06,8155.72,9738.42,932190,293916,4.05532e+06,8.44451e+06,2.36748,1.07107,4.56553,2.22133,2.98708,3.20231
