index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.74741e+06,7262.11,8096.3,2.98487e+06,5.68299e+06,11451.3,6857.57,691542,505425,7.11165e+06,6.25013e+06,3.60893,0.517194,3.6087,5.15207,0.94891,5.8028
0,783,2.74819e+06,7150.55,8216.72,2.99031e+06,5.6775e+06,11261.7,6969.9,693105,502908,7.07138e+06,6.26914e+06,3.55115,0.517194,3.66406,0.646801,0,3.72506
0,784,2.74894e+06,7039.5,8342.55,2.99566e+06,5.67201e+06,11073.3,7086.95,694996,500249,7.02918e+06,6.29124e+06,3.4937,0.517194,3.72188,3.40701,0.87482,1.05028
0,785,2.74968e+06,6929.03,8473.76,3.00089e+06,5.66651e+06,10886.4,7208.67,697219,497457,6.98512e+06,6.31646e+06,3.43661,0.517194,3.78216,3.38812,0,3.74398
0,786,2.75038e+06,6819.17,8610.26,3.00601e+06,5.66102e+06,10700.9,7335.03,699778,494535,6.9393e+06,6.34485e+06,3.37991,0.517194,3.84487,4.69639,0.354257,3.91847
0,787,2.75105e+06,6709.96,8752,3.011e+06,5.65552e+06,10517,7465.96,702677,491490,6.8918e+06,6.37645e+06,3.32362,0.517194,3.90998,3.49338,1.22305,4.8701
0,788,2.75167e+06,6601.43,8898.86,3.01585e+06,5.65003e+06,10334.7,7601.39,705921,488327,6.8427e+06,6.41129e+06,3.26776,0.517194,3.97745,4.54981,0.145077,4.89765
0,789,2.75224e+06,6493.6,9050.73,3.02056e+06,5.64453e+06,10154,7741.21,709512,485051,6.79208e+06,6.4494e+06,3.21234,0.517194,4.04723,0.668604,0.851381,5.42825
0,790,2.75276e+06,6386.5,9207.46,3.02511e+06,5.63903e+06,9975.06,7885.31,713454,481667,6.74002e+06,6.4908e+06,3.15738,0.517194,4.11928,0,0,2.12662
0,791,2.75321e+06,6280.13,9368.9,3.02949e+06,5.63353e+06,9797.85,8033.54,717747,478181,6.6866e+06,6.53552e+06,3.1029,0.517194,4.1935,4.10485,0.102144,3.31798
0,792,2.7536e+06,6174.52,9534.85,3.03371e+06,5.62803e+06,9622.4,8185.74,722393,474596,6.63188e+06,6.58357e+06,3.04889,0.517194,4.26984,4.63341,0.34721,3.89552
0,793,2.75392e+06,6069.67,9705.09,3.03774e+06,5.62254e+06,9448.74,8341.71,727394,470918,6.57595e+06,6.63494e+06,2.99536,0.517194,4.34818,6.088,0.698022,2.50729
0,794,2.75416e+06,5965.6,9879.36,3.0416e+06,5.61706e+06,9276.88,8501.23,732748,467151,6.51887e+06,6.68964e+06,2.94233,0.517194,4.42843,0.915352,0.998275,4.99206
0,795,2.75432e+06,5862.31,10057.4,3.04525e+06,5.61158e+06,9106.85,8664.05,738455,463299,6.4607e+06,6.74765e+06,2.88979,0.517194,4.51046,5.43,1.11409,2.97728
0,796,2.75439e+06,5759.81,10238.8,3.04871e+06,5.60613e+06,8938.66,8829.9,744512,459367,6.40151e+06,6.80897e+06,2.83775,0.517194,4.59413,3.24086,0,2.62229
0,797,2.75437e+06,5658.11,10423.4,3.05197e+06,5.60068e+06,8772.32,8998.46,750917,455359,6.34137e+06,6.87354e+06,2.78622,0.517194,4.67929,1.78224,1.70545,4.91506
0,798,2.75426e+06,5557.23,10610.6,3.05501e+06,5.59527e+06,8607.85,9169.39,757666,451280,6.28034e+06,6.94135e+06,2.7352,0.517194,4.76578,2.6926,0.530128,7.06005
0,799,2.75406e+06,5457.18,10800.1,3.05784e+06,5.58988e+06,8445.27,9342.31,764754,447132,6.21848e+06,7.01233e+06,2.6847,0.517194,4.8534,1.40673,0,5.42474
0,800,2.75375e+06,5357.97,10991.5,3.06045e+06,5.58453e+06,8284.61,9516.82,772174,442920,6.15584e+06,7.08642e+06,2.63472,0.517194,4.94196,2.84928,1.76116,7.61902
0,801,2.75334e+06,5259.63,11184.1,3.06284e+06,5.57922e+06,8125.89,9692.47,779918,438647,6.09248e+06,7.16356e+06,2.58527,0.517194,5.03124,0.284697,1.26835,4.60508
