index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.60451e+06,0.0265467,3196.98,5.60846e+06,2.5558e+07,0.220134,5910.63,302554,1.88726,15.8559,562785,0.000441703,1.74777,6.64207,0.00920307,1.8165,4.4924
0,783,1.60445e+06,0.0265119,3197.64,5.60737e+06,2.55612e+07,0.219881,5910.97,302622,1.88268,15.8202,562828,0.000441095,1.74777,6.6428,0,2.54798,7.74445
0,784,1.60438e+06,0.0264881,3198.3,5.60628e+06,2.55643e+07,0.21972,5911.32,302690,1.87895,15.7915,562872,0.000440673,1.74777,6.64353,0,0,8.56441
0,785,1.60431e+06,0.026475,3198.95,5.60519e+06,2.55675e+07,0.219648,5911.67,302758,1.87603,15.7696,562915,0.000440432,1.74777,6.64426,0.0453769,0,3.54712
0,786,1.60425e+06,0.0264723,3199.61,5.60411e+06,2.55707e+07,0.219663,5912.02,302826,1.87391,15.7544,562959,0.000440367,1.74777,6.645,0,0.843601,7.54596
0,787,1.60418e+06,0.0264798,3200.27,5.60302e+06,2.55738e+07,0.219762,5912.37,302894,1.87255,15.7457,563003,0.000440473,1.74777,6.64573,0.00518409,2.01239,5.73538
0,788,1.60411e+06,0.0264973,3200.92,5.60194e+06,2.5577e+07,0.219943,5912.72,302962,1.87195,15.7433,563047,0.000440747,1.74777,6.64647,0.00646893,2.59595,8.83436
0,789,1.60404e+06,0.0265244,3201.58,5.60085e+06,2.55801e+07,0.220205,5913.08,303030,1.87207,15.747,563091,0.000441184,1.74777,6.64721,0.00174401,0,11.5383
0,790,1.60397e+06,0.0265611,3202.24,5.59977e+06,2.55833e+07,0.220547,5913.43,303098,1.87291,15.7567,563135,0.000441781,1.74777,6.64794,0,1.78539,3.85202
0,791,1.60391e+06,0.0266071,3202.9,5.59869e+06,2.55865e+07,0.220965,5913.79,303166,1.87444,15.7723,563180,0.000442535,1.74777,6.64868,0.0225595,2.91977,6.84528
0,792,1.60384e+06,0.0266622,3203.56,5.59761e+06,2.55896e+07,0.22146,5914.14,303234,1.87665,15.7936,563224,0.000443442,1.74777,6.64943,0.0416419,0.900415,6.17022
0,793,1.60376e+06,0.0267263,3204.22,5.59654e+06,2.55928e+07,0.222029,5914.5,303302,1.87953,15.8205,563269,0.000444501,1.74777,6.65017,0,2.98007,4.90474
0,794,1.60369e+06,0.0267992,3204.88,5.59546e+06,2.5596e+07,0.222672,5914.86,303371,1.88306,15.8529,563313,0.000445708,1.74777,6.65091,0.0356125,2.19565,3.84276
0,795,1.60362e+06,0.0268807,3205.54,5.59439e+06,2.55991e+07,0.223387,5915.22,303439,1.88724,15.8907,563358,0.000447061,1.74777,6.65166,0,0.203545,6.35943
0,796,1.60355e+06,0.0269708,3206.2,5.59331e+06,2.56023e+07,0.224173,5915.58,303508,1.89204,15.9338,563403,0.000448558,1.74777,6.6524,0,2.06024,4.99508
0,797,1.60348e+06,0.0270694,3206.87,5.59224e+06,2.56055e+07,0.22503,5915.95,303576,1.89746,15.9821,563448,0.000450197,1.74777,6.65315,0.00290214,3.51074,2.72325
0,798,1.60341e+06,0.0271763,3207.53,5.59117e+06,2.56086e+07,0.225956,5916.31,303645,1.90349,16.0356,563493,0.000451976,1.74777,6.65389,0,1.4991,4.97173
0,799,1.60333e+06,0.0272915,3208.19,5.5901e+06,2.56118e+07,0.226952,5916.67,303713,1.91012,16.0942,563538,0.000453894,1.74777,6.65464,0,3.18261,6.84594
0,800,1.60326e+06,0.0274148,3208.85,5.58903e+06,2.5615e+07,0.228016,5917.04,303782,1.91734,16.1578,563583,0.00045595,1.74777,6.65539,0,2.29652,9.6309
0,801,1.60318e+06,0.0275463,3209.52,5.58796e+06,2.56181e+07,0.229147,5917.4,303850,1.92516,16.2263,563628,0.000458142,1.74777,6.65614,0.00605277,1.82107,1.31444
0,802,1.60311e+06,0.0276858,3210.18,5.5869e+06,2.56213e+07,0.230347,5917.77,303919,1.93355,16.2998,563673,0.00046047,1.74777,6.65689,0.0282902,3.70901,2.29512
0,803,1.60303e+06,0.0278334,3210.84,5.58583e+06,2.56244e+07,0.231613,5918.14,303988,1.94252,16.3782,563719,0.000462932,1.74777,6.65764,0,1.8008,5.36679
0,804,1.60296e+06,0.0279889,3211.51,5.58477e+06,2.56276e+07,0.232946,5918.5,304057,1.95207,16.4614,563764,0.000465529,1.74777,6.65839,0,0.819793,5.56396
0,805,1.60288e+06,0.0281524,3212.17,5.5837e+06,2.56308e+07,0.234346,5918.87,304125,1.96218,16.5495,563810,0.000468259,1.74777,6.65915,0.0253533,1.06417,8.78598
0,806,1.60281e+06,0.0283238,3212.83,5.58264e+06,2.56339e+07,0.235812,5919.24,304194,1.97286,16.6423,563855,0.000471123,1.74777,6.6599,0.00740812,2.87092,6.79467
0,807,1.60273e+06,0.0285032,3213.5,5.58158e+06,2.56371e+07,0.237345,5919.61,304263,1.9841,16.7399,563901,0.00047412,1.74777,6.66065,0,1.9515,10.843
0,808,1.60265e+06,0.0286905,3214.16,5.58052e+06,2.56403e+07,0.238945,5919.98,304332,1.9959,16.8423,563946,0.000477251,1.74777,6.66141,0,3.24707,6.45791
0,809,1.60257e+06,0.0288857,3214.83,5.57946e+06,2.56434e+07,0.240611,5920.35,304401,2.00827,16.9495,563992,0.000480515,1.74777,6.66216,0.00846369,3.51462,8.34693
0,810,1.60249e+06,0.0290889,3215.49,5.57841e+06,2.56466e+07,0.242345,5920.72,304470,2.02119,17.0615,564038,0.000483913,1.74777,6.66292,0,0,7.88837
0,811,1.60242e+06,0.0293002,3216.16,5.57735e+06,2.56497e+07,0.244146,5921.1,304539,2.03468,17.1782,564084,0.000487446,1.74777,6.66367,0.0052158,1.89351,5.53786
0,812,1.60234e+06,0.0295194,3216.82,5.57629e+06,2.56529e+07,0.246014,5921.47,304608,2.04873,17.2997,564129,0.000491113,1.74777,6.66443,0.0144528,1.31508,5.91767
0,813,1.60226e+06,0.0297468,3217.49,5.57524e+06,2.56561e+07,0.24795,5921.84,304677,2.06335,17.4261,564175,0.000494916,1.74777,6.66519,0,0.113937,5.31403
0,814,1.60218e+06,0.0299823,3218.15,5.57419e+06,2.56592e+07,0.249955,5922.22,304746,2.07853,17.5572,564221,0.000498856,1.74777,6.66595,0.00876341,1.96686,6.4659
0,815,1.60209e+06,0.0302261,3218.82,5.57314e+06,2.56624e+07,0.252029,5922.59,304815,2.09429,17.6933,564267,0.000502934,1.74777,6.6667,0,0,6.49356
0,816,1.60201e+06,0.030478,3219.48,5.57209e+06,2.56656e+07,0.254173,5922.97,304884,2.11062,17.8342,564313,0.000507151,1.74777,6.66746,0,1.5281,11.502
0,817,1.60193e+06,0.0307384,3220.15,5.57104e+06,2.56687e+07,0.256388,5923.34,304953,2.12752,17.98,564359,0.000511508,1.74777,6.66822,0.0191663,2.56446,5.4935
0,818,1.60185e+06,0.0310072,3220.81,5.56999e+06,2.56719e+07,0.258673,5923.72,305023,2.14501,18.1308,564405,0.000516008,1.74777,6.66898,0.0439597,2.27842,7.33802
0,819,1.60177e+06,0.0312846,3221.48,5.56894e+06,2.5675e+07,0.261031,5924.09,305092,2.16309,18.2867,564451,0.00052065,1.74777,6.66974,0,2.26694,5.78741
0,820,1.60168e+06,0.0315706,3222.15,5.5679e+06,2.56782e+07,0.263462,5924.47,305161,2.18176,18.4476,564497,0.000525438,1.74777,6.6705,0,0.975498,6.1429
0,821,1.6016e+06,0.0318655,3222.81,5.56685e+06,2.56814e+07,0.265967,5924.85,305230,2.20104,18.6137,564544,0.000530373,1.74777,6.67126,0.00664976,1.29369,3.52631
0,822,1.60152e+06,0.0321692,3223.48,5.56581e+06,2.56845e+07,0.268547,5925.23,305299,2.22092,18.785,564590,0.000535458,1.74777,6.67202,0.00856239,2.82406,9.08488
0,823,1.60143e+06,0.032482,3224.15,5.56477e+06,2.56877e+07,0.271204,5925.6,305369,2.24142,18.9615,564636,0.000540694,1.74777,6.67279,0.0090864,1.29358,5.26439
0,824,1.60135e+06,0.0328038,3224.81,5.56373e+06,2.56909e+07,0.273938,5925.98,305438,2.26254,19.1434,564682,0.000546084,1.74777,6.67355,0,2.05225,4.35172
0,825,1.60126e+06,0.0331351,3225.48,5.56269e+06,2.5694e+07,0.27675,5926.36,305507,2.2843,19.3307,564729,0.00055163,1.74777,6.67431,0.0229416,2.48101,11.0733
0,826,1.60118e+06,0.0334758,3226.15,5.56165e+06,2.56972e+07,0.279643,5926.74,305577,2.3067,19.5235,564775,0.000557335,1.74777,6.67507,0.00453338,0.867785,6.53218
0,827,1.60109e+06,0.0338263,3226.81,5.56061e+06,2.57003e+07,0.282618,5927.12,305646,2.32976,19.7219,564822,0.000563203,1.74777,6.67584,0.0202578,3.01469,2.70565
0,828,1.601e+06,0.0341864,3227.48,5.55957e+06,2.57035e+07,0.285676,5927.5,305715,2.35348,19.926,564868,0.000569235,1.74777,6.6766,0,0,6.9737
0,829,1.60092e+06,0.0345568,3228.15,5.55854e+06,2.57067e+07,0.288818,5927.89,305785,2.37788,20.1359,564915,0.000575435,1.74777,6.67737,0,3.55031,12.9163
0,830,1.60083e+06,0.0349372,3228.81,5.5575e+06,2.57098e+07,0.292048,5928.27,305854,2.40296,20.3517,564961,0.000581807,1.74777,6.67813,0.0251812,3.40806,12.1897
0,831,1.60074e+06,0.0353282,3229.48,5.55647e+06,2.5713e+07,0.295365,5928.65,305924,2.42875,20.5735,565008,0.000588353,1.74777,6.6789,0.009947,0,9.81752
0,832,1.60065e+06,0.0357297,3230.15,5.55544e+06,2.57161e+07,0.298773,5929.03,305993,2.45526,20.8015,565054,0.000595078,1.74777,6.67966,0,0.916394,6.56521
0,833,1.60056e+06,0.0361422,3230.82,5.55441e+06,2.57193e+07,0.302273,5929.42,306063,2.4825,21.0357,565101,0.000601986,1.74777,6.68043,0,0.0171805,6.30622
0,834,1.60047e+06,0.0365657,3231.48,5.55338e+06,2.57225e+07,0.305867,5929.8,306132,2.51048,21.2763,565147,0.000609079,1.74777,6.68119,0.00438637,0.817249,1.3833
0,835,1.60038e+06,0.0370007,3232.15,5.55235e+06,2.57256e+07,0.309557,5930.18,306202,2.53922,21.5235,565194,0.000616364,1.74777,6.68196,0,3.54885,1.12158
0,836,1.60029e+06,0.0374471,3232.82,5.55132e+06,2.57288e+07,0.313346,5930.57,306271,2.56874,21.7773,565241,0.000623843,1.74777,6.68273,0.031671,0.836594,8.15632
0,837,1.6002e+06,0.0379057,3233.49,5.55029e+06,2.57319e+07,0.317236,5930.95,306341,2.59905,22.038,565288,0.000631522,1.74777,6.6835,0,1.52281,2.42693
