time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.37619e+06,1.37619e+06,1.37619e+06,1005.47,1005.47,1005.47,5146.95,5146.95,5146.95,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.18,3972.18,3972.18,13610.7,13610.7,13610.7,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
783,1.37619e+06,1.37619e+06,1.37619e+06,1005.49,1005.49,1005.49,5147,5147,5147,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.16,3972.16,3972.16,13610.7,13610.7,13610.7,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
784,1.37619e+06,1.37619e+06,1.37619e+06,1005.49,1005.49,1005.49,5147.02,5147.02,5147.02,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
785,1.37619e+06,1.37619e+06,1.37619e+06,1005.5,1005.5,1005.5,5147.03,5147.03,5147.03,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
786,1.37619e+06,1.37619e+06,1.37619e+06,1005.5,1005.5,1005.5,5147.03,5147.03,5147.03,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
787,1.37619e+06,1.37619e+06,1.37619e+06,1005.5,1005.5,1005.5,5147.03,5147.03,5147.03,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
788,1.37619e+06,1.37619e+06,1.37619e+06,1005.5,1005.5,1005.5,5147.03,5147.03,5147.03,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
789,1.37619e+06,1.37619e+06,1.37619e+06,1005.5,1005.5,1005.5,5147.03,5147.03,5147.03,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
790,1.37619e+06,1.37619e+06,1.37619e+06,1005.5,1005.5,1005.5,5147.03,5147.03,5147.03,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
791,1.37619e+06,1.37619e+06,1.37619e+06,1005.5,1005.5,1005.5,5147.03,5147.03,5147.03,4.7846e+06,4.7846e+06,4.7846e+06,7.21291e+06,7.21291e+06,7.21291e+06,3972.15,3972.15,3972.15,13610.6,13610.6,13610.6,930151,930151,930151,130729,130729,130729,1.72776e+06,1.72776e+06,1.72776e+06,8.62298e+06,8.62298e+06,8.62298e+06,0.952253,0.952253,0.952253,2.46125,2.46125,2.46125,4.56084,4.56084,4.56084
