index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.40516e+06,49.7359,3680.53,3.86892e+06,2.52186e+07,379.364,6059.81,330227,2273.7,22130,600831,0.730439,1.13743,7.11016,0.723588,0.266326,5.36861
0,783,2.40456e+06,54.9976,3673.84,3.86727e+06,2.52243e+07,419.661,6047.57,329799,2511.45,24453.4,599892,0.807798,1.13743,7.09713,1.68868,0.793579,12.9887
0,784,2.40393e+06,60.8432,3666.24,3.86568e+06,2.52297e+07,464.445,6033.9,329305,2775.54,27034.9,598840,0.89377,1.13743,7.08249,0.965443,0.214751,4.30166
0,785,2.40329e+06,67.3368,3657.64,3.86413e+06,2.52348e+07,514.21,6018.66,328740,3068.9,29903.5,597663,0.989306,1.13743,7.06606,0.782914,1.306,8.73903
0,786,2.40261e+06,74.5487,3647.92,3.86265e+06,2.52397e+07,569.501,6001.68,328094,3394.77,33090.7,596346,1.09546,1.13743,7.04764,2.63226,0.192784,6.65693
0,787,2.4019e+06,82.556,3636.97,3.86122e+06,2.52443e+07,630.912,5982.77,327359,3756.7,36631.8,594876,1.21337,1.13743,7.02704,1.6742,1.50625,6.82262
0,788,2.40116e+06,91.4424,3624.65,3.85987e+06,2.52485e+07,699.089,5961.71,326525,4158.6,40565.1,593234,1.3443,1.13743,7.004,2.40143,1.21066,1.56926
0,789,2.40038e+06,101.299,3610.82,3.85859e+06,2.52523e+07,774.733,5938.29,325582,4604.74,44932.4,591403,1.48961,1.13743,6.97827,0.477188,1.0521,6.86956
0,790,2.39956e+06,112.222,3595.32,3.8574e+06,2.52557e+07,858.599,5912.26,324519,5099.75,49779.4,589362,1.65077,1.13743,6.94956,2.82128,0.267517,1.22098
0,791,2.39869e+06,124.318,3577.98,3.85631e+06,2.52587e+07,951.496,5883.35,323321,5648.67,55155.5,587090,1.82936,1.13743,6.91758,3.52719,0.0657108,6.75627
0,792,2.39778e+06,137.696,3558.62,3.85532e+06,2.5261e+07,1054.28,5851.27,321977,6256.88,61113.6,584563,2.02706,1.13743,6.88198,4.00059,0.353926,7.65266
