time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.61315e+06,1.61315e+06,1.61315e+06,1490.53,1490.53,1490.53,6025.99,6025.99,6025.99,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.8,4903.8,4903.8,12737.2,12737.2,12737.2,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
783,1.61315e+06,1.61315e+06,1.61315e+06,1490.49,1490.49,1490.49,6025.9,6025.9,6025.9,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.83,4903.83,4903.83,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
784,1.61315e+06,1.61315e+06,1.61315e+06,1490.48,1490.48,1490.48,6025.87,6025.87,6025.87,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
785,1.61315e+06,1.61315e+06,1.61315e+06,1490.48,1490.48,1490.48,6025.86,6025.86,6025.86,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
786,1.61315e+06,1.61315e+06,1.61315e+06,1490.47,1490.47,1490.47,6025.86,6025.86,6025.86,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
787,1.61315e+06,1.61315e+06,1.61315e+06,1490.47,1490.47,1490.47,6025.86,6025.86,6025.86,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
788,1.61315e+06,1.61315e+06,1.61315e+06,1490.47,1490.47,1490.47,6025.86,6025.86,6025.86,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
789,1.61315e+06,1.61315e+06,1.61315e+06,1490.47,1490.47,1490.47,6025.86,6025.86,6025.86,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
790,1.61315e+06,1.61315e+06,1.61315e+06,1490.47,1490.47,1490.47,6025.86,6025.86,6025.86,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
791,1.61315e+06,1.61315e+06,1.61315e+06,1490.47,1490.47,1490.47,6025.86,6025.86,6025.86,4.46523e+06,4.46523e+06,4.46523e+06,7.029e+06,7.029e+06,7.029e+06,4903.85,4903.85,4903.85,12737.3,12737.3,12737.3,936158,936158,936158,163304,163304,163304,2.18017e+06,2.18017e+06,2.18017e+06,8.58478e+06,8.58478e+06,8.58478e+06,1.22327,1.22327,1.22327,2.19349,2.19349,2.19349,4.56218,4.56218,4.56218
