time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.55973e+06,1.55973e+06,1.55973e+06,1370.72,1370.72,1370.72,5827.69,5827.69,5827.69,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.92,4692.92,4692.92,12934.3,12934.3,12934.3,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
783,1.55973e+06,1.55973e+06,1.55973e+06,1370.74,1370.74,1370.74,5827.73,5827.73,5827.73,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.9,4692.9,4692.9,12934.3,12934.3,12934.3,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
784,1.55973e+06,1.55973e+06,1.55973e+06,1370.74,1370.74,1370.74,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.9,4692.9,4692.9,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
785,1.55973e+06,1.55973e+06,1.55973e+06,1370.75,1370.75,1370.75,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.89,4692.89,4692.89,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
786,1.55973e+06,1.55973e+06,1.55973e+06,1370.75,1370.75,1370.75,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.89,4692.89,4692.89,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
787,1.55973e+06,1.55973e+06,1.55973e+06,1370.75,1370.75,1370.75,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.89,4692.89,4692.89,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
788,1.55973e+06,1.55973e+06,1.55973e+06,1370.75,1370.75,1370.75,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.89,4692.89,4692.89,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
789,1.55973e+06,1.55973e+06,1.55973e+06,1370.75,1370.75,1370.75,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.89,4692.89,4692.89,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
790,1.55973e+06,1.55973e+06,1.55973e+06,1370.75,1370.75,1370.75,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.89,4692.89,4692.89,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
791,1.55973e+06,1.55973e+06,1.55973e+06,1370.75,1370.75,1370.75,5827.75,5827.75,5827.75,4.53722e+06,4.53722e+06,4.53722e+06,7.07473e+06,7.07473e+06,7.07473e+06,4692.89,4692.89,4692.89,12934.2,12934.2,12934.2,935268,935268,935268,155767,155767,155767,2.07485e+06,2.07485e+06,2.07485e+06,8.59332e+06,8.59332e+06,8.59332e+06,1.16001,1.16001,1.16001,2.25584,2.25584,2.25584,4.56189,4.56189,4.56189
