time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,161528,161528,161528,11.9422,11.9422,11.9422,614.602,614.602,614.602,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.435,149.435,149.435,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
783,161528,161528,161528,11.9421,11.9421,11.9421,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
784,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
785,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
786,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
787,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
788,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
789,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
790,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
791,161528,161528,161528,11.942,11.942,11.942,614.601,614.601,614.601,6.42587e+06,6.42587e+06,6.42587e+06,2.73133e+06,2.73133e+06,2.73133e+06,149.436,149.436,149.436,18094.1,18094.1,18094.1,312491,312491,312491,13316.3,13316.3,13316.3,166541,166541,166541,9.19474e+06,9.19474e+06,9.19474e+06,0.0308725,0.0308725,0.0308725,3.54699,3.54699,3.54699,4.54895,4.54895,4.54895
