time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.34556e+06,1.34556e+06,1.34556e+06,951.163,951.163,951.163,5033.36,5033.36,5033.36,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.58,3852.58,3852.58,13723.6,13723.6,13723.6,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
783,1.34556e+06,1.34556e+06,1.34556e+06,951.172,951.172,951.172,5033.39,5033.39,5033.39,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
784,1.34556e+06,1.34556e+06,1.34556e+06,951.175,951.175,951.175,5033.39,5033.39,5033.39,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
785,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
786,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
787,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
788,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
789,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
790,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
791,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
792,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
793,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
794,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
795,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
796,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
797,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
798,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
799,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
800,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
801,1.34556e+06,1.34556e+06,1.34556e+06,951.176,951.176,951.176,5033.4,5033.4,5033.4,4.82591e+06,4.82591e+06,4.82591e+06,7.23245e+06,7.23245e+06,7.23245e+06,3852.57,3852.57,3852.57,13723.5,13723.5,13723.5,928912,928912,928912,126678,126678,126678,1.67201e+06,1.67201e+06,1.67201e+06,8.62803e+06,8.62803e+06,8.62803e+06,0.918984,0.918984,0.918984,2.49427,2.49427,2.49427,4.56066,4.56066,4.56066
