index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.65075e+06,5613.42,9050.54,3.01568e+06,6.08023e+06,9786.93,8041.34,958769,263199,3.71285e+06,8.67473e+06,2.92046,0.733608,4.166,1.14881,0.636089,2.53008
0,783,2.65101e+06,5711.96,9009.69,3.01391e+06,6.08173e+06,9958.6,7997.9,955332,266529,3.76156e+06,8.63935e+06,2.972,0.733608,4.14558,6.82346,1.48771,3.73065
0,784,2.6512e+06,5810.59,8967.75,3.01218e+06,6.08302e+06,10131.4,7954.88,951877,269957,3.8116e+06,8.60386e+06,3.02382,0.733608,4.12501,4.88571,2.00149,2.82906
0,785,2.65134e+06,5909.39,8925.06,3.01051e+06,6.08411e+06,10304.8,7911.92,948402,273477,3.86294e+06,8.56828e+06,3.07583,0.733608,4.10426,0.398212,0,6.61777
0,786,2.65141e+06,6008.31,8881.76,3.0089e+06,6.08499e+06,10478.5,7868.89,944904,277089,3.91553e+06,8.53257e+06,3.12795,0.733608,4.08336,2.94025,2.13814,4.53171
0,787,2.65143e+06,6107.21,8837.88,3.00734e+06,6.08567e+06,10652.1,7825.76,941383,280788,3.96934e+06,8.49674e+06,3.1801,0.733608,4.06228,2.89715,0.858198,2.67702
0,788,2.65139e+06,6205.92,8793.45,3.00586e+06,6.08615e+06,10825.3,7782.51,937838,284570,4.0243e+06,8.46078e+06,3.23218,0.733608,4.04104,2.30689,1.30828,3.13131
0,789,2.65129e+06,6304.27,8748.49,3.00444e+06,6.08643e+06,10997.9,7739.17,934266,288434,4.08036e+06,8.42468e+06,3.28411,0.733608,4.01965,7.29549,0,5.10533
0,790,2.65114e+06,6402.09,8703.04,3.00309e+06,6.08651e+06,11169.3,7695.74,930667,292374,4.13747e+06,8.38844e+06,3.33579,0.733608,3.99811,2.77208,0.746473,5.50777
0,791,2.65093e+06,6499.18,8657.11,3.00182e+06,6.0864e+06,11339.5,7652.27,927041,296386,4.19557e+06,8.35204e+06,3.38711,0.733608,3.97643,5.4525,1.99829,5.63741
0,792,2.65067e+06,6595.35,8610.75,3.00063e+06,6.08609e+06,11507.9,7608.77,923386,300467,4.25459e+06,8.31549e+06,3.43799,0.733608,3.95464,5.31447,0.0469439,6.71329
0,793,2.65036e+06,6690.41,8564.01,2.99951e+06,6.08559e+06,11674.2,7565.3,919701,304611,4.31447e+06,8.27879e+06,3.48831,0.733608,3.93274,2.34202,0.539438,6.91261
0,794,2.65e+06,6784.16,8516.93,2.99849e+06,6.0849e+06,11838.2,7521.89,915988,308814,4.37512e+06,8.24194e+06,3.53798,0.733608,3.91077,4.91339,1.87362,2.07451
0,795,2.6496e+06,6876.4,8469.57,2.99755e+06,6.08402e+06,11999.4,7478.59,912244,313071,4.43648e+06,8.20493e+06,3.58688,0.733608,3.88875,4.02524,0.230599,4.86484
0,796,2.64915e+06,6966.93,8421.99,2.9967e+06,6.08296e+06,12157.4,7435.45,908472,317375,4.49846e+06,8.16777e+06,3.6349,0.733608,3.86669,3.53912,0.954005,3.14574
0,797,2.64865e+06,7055.54,8374.26,2.99596e+06,6.08173e+06,12312,7392.53,904669,321722,4.56098e+06,8.13047e+06,3.68195,0.733608,3.84464,6.22196,1.61456,2.20601
0,798,2.64812e+06,7142.05,8326.46,2.9953e+06,6.08031e+06,12462.7,7349.89,900839,326106,4.62396e+06,8.09303e+06,3.72791,0.733608,3.82262,2.97139,1.28511,4.17366
0,799,2.64755e+06,7226.24,8278.66,2.99476e+06,6.07872e+06,12609.2,7307.6,896980,330520,4.68731e+06,8.05546e+06,3.77267,0.733608,3.80067,5.55728,0.653682,3.64617
0,800,2.64694e+06,7307.92,8230.94,2.99431e+06,6.07697e+06,12751.1,7265.72,893095,334958,4.75093e+06,8.01779e+06,3.81614,0.733608,3.77882,1.43319,0,4.85092
0,801,2.6463e+06,7386.9,8183.4,2.99398e+06,6.07505e+06,12888.2,7224.33,889184,339415,4.81472e+06,7.98001e+06,3.8582,0.733608,3.75712,4.23556,1.15352,3.55272
0,802,2.64563e+06,7462.99,8136.13,2.99376e+06,6.07297e+06,13020,7183.5,885249,343882,4.8786e+06,7.94214e+06,3.89876,0.733608,3.73559,2.28915,0.626249,2.6259
0,803,2.64494e+06,7536.02,8089.22,2.99365e+06,6.07073e+06,13146.2,7143.32,881293,348354,4.94246e+06,7.90421e+06,3.93772,0.733608,3.71429,1.35021,0.955777,4.16108
0,804,2.64422e+06,7605.8,8042.77,2.99366e+06,6.06835e+06,13266.6,7103.86,877316,352823,5.00621e+06,7.86624e+06,3.97497,0.733608,3.69325,4.90442,0.175735,4.95376
0,805,2.64348e+06,7672.18,7996.88,2.99379e+06,6.06582e+06,13380.8,7065.2,873322,357283,5.06972e+06,7.82824e+06,4.01044,0.733608,3.67253,3.95075,0,2.97876
0,806,2.64272e+06,7734.99,7951.66,2.99404e+06,6.06314e+06,13488.5,7027.44,869314,361726,5.13292e+06,7.79025e+06,4.04403,0.733608,3.65215,1.60476,1.07942,1.03391
0,807,2.64195e+06,7794.08,7907.2,2.99442e+06,6.06033e+06,13589.5,6990.64,865293,366145,5.19567e+06,7.75228e+06,4.07567,0.733608,3.63218,1.77299,1.26686,1.996
0,808,2.64117e+06,7849.33,7863.63,2.99492e+06,6.05739e+06,13683.6,6954.92,861264,370533,5.2579e+06,7.71438e+06,4.10527,0.733608,3.61266,1.91905,0.577387,7.06147
0,809,2.64038e+06,7900.6,7821.05,2.99555e+06,6.05432e+06,13770.4,6920.34,857230,374883,5.31948e+06,7.67657e+06,4.13276,0.733608,3.59364,0.397883,0.554776,4.5411
0,810,2.63958e+06,7947.79,7779.56,2.99632e+06,6.05113e+06,13849.9,6887.01,853195,379187,5.38031e+06,7.63888e+06,4.15809,0.733608,3.57516,5.84091,1.664,4.35273
0,811,2.63879e+06,7990.78,7739.27,2.99721e+06,6.04782e+06,13921.7,6855,849162,383438,5.44028e+06,7.60136e+06,4.1812,0.733608,3.55727,2.8919,1.08447,5.68403
0,812,2.63799e+06,8029.51,7700.3,2.99824e+06,6.0444e+06,13985.9,6824.42,845136,387629,5.4993e+06,7.56404e+06,4.20203,0.733608,3.54002,4.11687,0.394048,5.58489
