time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.1825e+06,2.1825e+06,2.1825e+06,3202.66,3202.66,3202.66,8137.49,8137.49,8137.49,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.06,7176.06,7176.06,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
783,2.1825e+06,2.1825e+06,2.1825e+06,3202.68,3202.68,3202.68,8137.52,8137.52,8137.52,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.05,7176.05,7176.05,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
784,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.53,8137.53,8137.53,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
785,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.53,8137.53,8137.53,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
786,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.54,8137.54,8137.54,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
787,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.54,8137.54,8137.54,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
788,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.54,8137.54,8137.54,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
789,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.54,8137.54,8137.54,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
790,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.54,8137.54,8137.54,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
791,2.1825e+06,2.1825e+06,2.1825e+06,3202.69,3202.69,3202.69,8137.54,8137.54,8137.54,3.69818e+06,3.69818e+06,3.69818e+06,6.45103e+06,6.45103e+06,6.45103e+06,7176.04,7176.04,7176.04,10636.2,10636.2,10636.2,935726,935726,935726,251387,251387,251387,3.43563e+06,3.43563e+06,3.43563e+06,8.48973e+06,8.48973e+06,8.48973e+06,1.98551,1.98551,1.98551,1.44521,1.44521,1.44521,4.56475,4.56475,4.56475
