time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.01424e+06,2.01424e+06,2.01424e+06,2606.6,2606.6,2606.6,7513.72,7513.72,7513.72,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.63,6500.63,6500.63,11257.3,11257.3,11257.3,937261,937261,937261,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
783,2.01424e+06,2.01424e+06,2.01424e+06,2606.52,2606.52,2606.52,7513.57,7513.57,7513.57,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.71,6500.71,6500.71,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
784,2.01424e+06,2.01424e+06,2.01424e+06,2606.49,2606.49,2606.49,7513.51,7513.51,7513.51,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.74,6500.74,6500.74,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
785,2.01424e+06,2.01424e+06,2.01424e+06,2606.49,2606.49,2606.49,7513.49,7513.49,7513.49,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.75,6500.75,6500.75,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
786,2.01424e+06,2.01424e+06,2.01424e+06,2606.48,2606.48,2606.48,7513.49,7513.49,7513.49,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.75,6500.75,6500.75,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
787,2.01424e+06,2.01424e+06,2.01424e+06,2606.48,2606.48,2606.48,7513.49,7513.49,7513.49,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.75,6500.75,6500.75,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
788,2.01424e+06,2.01424e+06,2.01424e+06,2606.48,2606.48,2606.48,7513.48,7513.48,7513.48,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.75,6500.75,6500.75,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
789,2.01424e+06,2.01424e+06,2.01424e+06,2606.48,2606.48,2606.48,7513.48,7513.48,7513.48,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.75,6500.75,6500.75,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
790,2.01424e+06,2.01424e+06,2.01424e+06,2606.48,2606.48,2606.48,7513.48,7513.48,7513.48,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.75,6500.75,6500.75,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
791,2.01424e+06,2.01424e+06,2.01424e+06,2606.48,2606.48,2606.48,7513.48,7513.48,7513.48,3.92482e+06,3.92482e+06,3.92482e+06,6.63465e+06,6.63465e+06,6.63465e+06,6500.75,6500.75,6500.75,11257.5,11257.5,11257.5,937262,937262,937262,223783,223783,223783,3.03771e+06,3.03771e+06,3.03771e+06,8.51907e+06,8.51907e+06,8.51907e+06,1.74227,1.74227,1.74227,1.68363,1.68363,1.68363,4.56409,4.56409,4.56409
