time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,404327,404327,404327,54.9111,54.9111,54.9111,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
783,404327,404327,404327,54.9108,54.9108,54.9108,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
784,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
785,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
786,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
787,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
788,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
789,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
790,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
791,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
792,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
793,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
794,404327,404327,404327,54.9107,54.9107,54.9107,1532.01,1532.01,1532.01,6.09646e+06,6.09646e+06,6.09646e+06,5.63222e+06,5.63222e+06,5.63222e+06,569.552,569.552,569.552,17192.5,17192.5,17192.5,652609,652609,652609,25141.3,25141.3,25141.3,318178,318178,318178,8.93147e+06,8.93147e+06,8.93147e+06,0.119463,0.119463,0.119463,3.35992,3.35992,3.35992,4.55278,4.55278,4.55278
