time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,103050,103050,103050,6.87579,6.87579,6.87579,392.356,392.356,392.356,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
783,103050,103050,103050,6.87577,6.87577,6.87577,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
784,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
785,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
786,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
787,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
788,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
789,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
790,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
791,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
792,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
793,103050,103050,103050,6.87576,6.87576,6.87576,392.355,392.355,392.355,6.50536e+06,6.50536e+06,6.50536e+06,1.79721e+06,1.79721e+06,1.79721e+06,88.4446,88.4446,88.4446,18312,18312,18312,205222,205222,205222,11618.7,11618.7,11618.7,144884,144884,144884,9.27591e+06,9.27591e+06,9.27591e+06,0.0182353,0.0182353,0.0182353,3.59101,3.59101,3.59101,4.54787,4.54787,4.54787
