time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.307e+06,2.307e+06,2.307e+06,3699.42,3699.42,3699.42,8599.24,8599.24,8599.24,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.49,7677.49,7677.49,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
783,2.307e+06,2.307e+06,2.307e+06,3699.44,3699.44,3699.44,8599.28,8599.28,8599.28,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.47,7677.47,7677.47,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
784,2.307e+06,2.307e+06,2.307e+06,3699.44,3699.44,3699.44,8599.29,8599.29,8599.29,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
785,2.307e+06,2.307e+06,2.307e+06,3699.45,3699.45,3699.45,8599.29,8599.29,8599.29,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
786,2.307e+06,2.307e+06,2.307e+06,3699.45,3699.45,3699.45,8599.3,8599.3,8599.3,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
787,2.307e+06,2.307e+06,2.307e+06,3699.45,3699.45,3699.45,8599.3,8599.3,8599.3,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
788,2.307e+06,2.307e+06,2.307e+06,3699.45,3699.45,3699.45,8599.3,8599.3,8599.3,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
789,2.307e+06,2.307e+06,2.307e+06,3699.45,3699.45,3699.45,8599.3,8599.3,8599.3,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
790,2.307e+06,2.307e+06,2.307e+06,3699.45,3699.45,3699.45,8599.3,8599.3,8599.3,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
791,2.307e+06,2.307e+06,2.307e+06,3699.45,3699.45,3699.45,8599.3,8599.3,8599.3,3.53051e+06,3.53051e+06,3.53051e+06,6.31059e+06,6.31059e+06,6.31059e+06,7677.46,7677.46,7677.46,10176.2,10176.2,10176.2,934081,934081,934081,272766,272766,272766,3.74622e+06,3.74622e+06,3.74622e+06,8.46703e+06,8.46703e+06,8.46703e+06,2.17647,2.17647,2.17647,1.25814,1.25814,1.25814,4.56517,4.56517,4.56517
