time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.23064e+06,2.23064e+06,2.23064e+06,0.0673172,0.0673172,0.0673172,3421.27,3421.27,3421.27,4.59139e+06,4.59139e+06,4.59139e+06,2.44324e+07,2.44324e+07,2.44324e+07,0.501187,0.501187,0.501187,6024.11,6024.11,6024.11,307755,307755,307755,4.38739,4.38739,4.38739,39.0628,39.0628,39.0628,586165,586165,586165,0.00103026,0.00103026,0.00103026,1.30389,1.30389,1.30389,6.88778,6.88778,6.88778
783,2.23048e+06,2.23048e+06,2.23048e+06,0.0656621,0.0656621,0.0656621,3422.87,3422.87,3422.87,4.58916e+06,4.58916e+06,4.58916e+06,2.44389e+07,2.44389e+07,2.44389e+07,0.489025,0.489025,0.489025,6025.16,6025.16,6025.16,307924,307924,307924,4.2673,4.2673,4.2673,38.0078,38.0078,38.0078,586308,586308,586308,0.00100468,0.00100468,0.00100468,1.30389,1.30389,1.30389,6.88975,6.88975,6.88975
784,2.23033e+06,2.23033e+06,2.23033e+06,0.0641149,0.0641149,0.0641149,3424.43,3424.43,3424.43,4.58694e+06,4.58694e+06,4.58694e+06,2.44454e+07,2.44454e+07,2.44454e+07,0.477663,0.477663,0.477663,6026.14,6026.14,6026.14,308090,308090,308090,4.15493,4.15493,4.15493,37.0209,37.0209,37.0209,586445,586445,586445,0.000980781,0.000980781,0.000980781,1.30389,1.30389,1.30389,6.89164,6.89164,6.89164
785,2.23017e+06,2.23017e+06,2.23017e+06,0.0626712,0.0626712,0.0626712,3425.97,3425.97,3425.97,4.58472e+06,4.58472e+06,4.58472e+06,2.44519e+07,2.44519e+07,2.44519e+07,0.467053,0.467053,0.467053,6027.06,6027.06,6027.06,308252,308252,308252,4.04984,4.04984,4.04984,36.0981,36.0981,36.0981,586574,586574,586574,0.000958456,0.000958456,0.000958456,1.30389,1.30389,1.30389,6.89346,6.89346,6.89346
786,2.23001e+06,2.23001e+06,2.23001e+06,0.0613232,0.0613232,0.0613232,3427.46,3427.46,3427.46,4.5825e+06,4.5825e+06,4.5825e+06,2.44585e+07,2.44585e+07,2.44585e+07,0.457158,0.457158,0.457158,6027.92,6027.92,6027.92,308411,308411,308411,3.95161,3.95161,3.95161,35.2357,35.2357,35.2357,586697,586697,586697,0.000937622,0.000937622,0.000937622,1.30389,1.30389,1.30389,6.89522,6.89522,6.89522
787,2.22985e+06,2.22985e+06,2.22985e+06,0.0600664,0.0600664,0.0600664,3428.93,3428.93,3428.93,4.58029e+06,4.58029e+06,4.58029e+06,2.4465e+07,2.4465e+07,2.4465e+07,0.447938,0.447938,0.447938,6028.73,6028.73,6028.73,308566,308566,308566,3.85984,3.85984,3.85984,34.4304,34.4304,34.4304,586814,586814,586814,0.000918197,0.000918197,0.000918197,1.30389,1.30389,1.30389,6.89691,6.89691,6.89691
788,2.22969e+06,2.22969e+06,2.22969e+06,0.058897,0.058897,0.058897,3430.37,3430.37,3430.37,4.57808e+06,4.57808e+06,4.57808e+06,2.44715e+07,2.44715e+07,2.44715e+07,0.439357,0.439357,0.439357,6029.49,6029.49,6029.49,308718,308718,308718,3.77418,3.77418,3.77418,33.6789,33.6789,33.6789,586925,586925,586925,0.000900107,0.000900107,0.000900107,1.30389,1.30389,1.30389,6.89854,6.89854,6.89854
789,2.22952e+06,2.22952e+06,2.22952e+06,0.0578089,0.0578089,0.0578089,3431.79,3431.79,3431.79,4.57587e+06,4.57587e+06,4.57587e+06,2.4478e+07,2.4478e+07,2.4478e+07,0.431382,0.431382,0.431382,6030.21,6030.21,6030.21,308868,308868,308868,3.69429,3.69429,3.69429,32.9783,32.9783,32.9783,587031,587031,587031,0.000883282,0.000883282,0.000883282,1.30389,1.30389,1.30389,6.90012,6.90012,6.90012
790,2.22936e+06,2.22936e+06,2.22936e+06,0.0567989,0.0567989,0.0567989,3433.19,3433.19,3433.19,4.57367e+06,4.57367e+06,4.57367e+06,2.44846e+07,2.44846e+07,2.44846e+07,0.423984,0.423984,0.423984,6030.89,6030.89,6030.89,309016,309016,309016,3.61985,3.61985,3.61985,32.326,32.326,32.326,587132,587132,587132,0.000867657,0.000867657,0.000867657,1.30389,1.30389,1.30389,6.90166,6.90166,6.90166
791,2.22919e+06,2.22919e+06,2.22919e+06,0.0558627,0.0558627,0.0558627,3434.56,3434.56,3434.56,4.57146e+06,4.57146e+06,4.57146e+06,2.44911e+07,2.44911e+07,2.44911e+07,0.417134,0.417134,0.417134,6031.54,6031.54,6031.54,309161,309161,309161,3.55059,3.55059,3.55059,31.7194,31.7194,31.7194,587229,587229,587229,0.000853174,0.000853174,0.000853174,1.30389,1.30389,1.30389,6.90316,6.90316,6.90316
