time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,296235,296235,296235,30.2127,30.2127,30.2127,1124.82,1124.82,1124.82,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.399,345.399,345.399,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
783,296235,296235,296235,30.2131,30.2131,30.2131,1124.82,1124.82,1124.82,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
784,296235,296235,296235,30.2132,30.2132,30.2132,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
785,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
786,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
787,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
788,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
789,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
790,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
791,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
792,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
793,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
794,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
795,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
796,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
797,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
798,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
799,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
800,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
801,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
802,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
803,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
804,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
805,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
806,296235,296235,296235,30.2133,30.2133,30.2133,1124.83,1124.83,1124.83,6.24297e+06,6.24297e+06,6.24297e+06,4.55839e+06,4.55839e+06,4.55839e+06,345.398,345.398,345.398,17593.3,17593.3,17593.3,524657,524657,524657,18803.2,18803.2,18803.2,236731,236731,236731,9.03225e+06,9.03225e+06,9.03225e+06,0.0718566,0.0718566,0.0718566,3.44429,3.44429,3.44429,4.55122,4.55122,4.55122
