time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,185780,185780,185780,14.4667,14.4667,14.4667,706.659,706.659,706.659,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.582,178.582,178.582,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
783,185780,185780,185780,14.4665,14.4665,14.4665,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
784,185780,185780,185780,14.4665,14.4665,14.4665,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
785,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
786,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
787,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
788,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
789,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
790,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
791,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
792,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
793,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
794,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
795,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
796,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
797,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
798,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
799,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
800,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
801,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
802,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
803,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
804,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
805,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
806,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
807,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
808,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
809,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
810,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
811,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
812,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
813,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
814,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
815,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
816,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
817,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
818,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
819,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
820,185780,185780,185780,14.4664,14.4664,14.4664,706.658,706.658,706.658,6.39292e+06,6.39292e+06,6.39292e+06,3.0962e+06,3.0962e+06,3.0962e+06,178.583,178.583,178.583,18003.9,18003.9,18003.9,354558,354558,354558,14129.3,14129.3,14129.3,176922,176922,176922,9.16277e+06,9.16277e+06,9.16277e+06,0.0369314,0.0369314,0.0369314,3.52865,3.52865,3.52865,4.54938,4.54938,4.54938
