time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.40516e+06,2.40516e+06,2.40516e+06,49.7359,49.7359,49.7359,3680.53,3680.53,3680.53,3.86892e+06,3.86892e+06,3.86892e+06,2.52186e+07,2.52186e+07,2.52186e+07,379.364,379.364,379.364,6059.81,6059.81,6059.81,330227,330227,330227,2273.7,2273.7,2273.7,22130,22130,22130,600831,600831,600831,0.730439,0.730439,0.730439,1.13743,1.13743,1.13743,7.11016,7.11016,7.11016
783,2.40456e+06,2.40456e+06,2.40456e+06,54.9976,54.9976,54.9976,3673.84,3673.84,3673.84,3.86727e+06,3.86727e+06,3.86727e+06,2.52243e+07,2.52243e+07,2.52243e+07,419.661,419.661,419.661,6047.57,6047.57,6047.57,329799,329799,329799,2511.45,2511.45,2511.45,24453.4,24453.4,24453.4,599892,599892,599892,0.807798,0.807798,0.807798,1.13743,1.13743,1.13743,7.09713,7.09713,7.09713
784,2.40393e+06,2.40393e+06,2.40393e+06,60.8432,60.8432,60.8432,3666.24,3666.24,3666.24,3.86568e+06,3.86568e+06,3.86568e+06,2.52297e+07,2.52297e+07,2.52297e+07,464.445,464.445,464.445,6033.9,6033.9,6033.9,329305,329305,329305,2775.54,2775.54,2775.54,27034.9,27034.9,27034.9,598840,598840,598840,0.89377,0.89377,0.89377,1.13743,1.13743,1.13743,7.08249,7.08249,7.08249
785,2.40329e+06,2.40329e+06,2.40329e+06,67.3368,67.3368,67.3368,3657.64,3657.64,3657.64,3.86413e+06,3.86413e+06,3.86413e+06,2.52348e+07,2.52348e+07,2.52348e+07,514.21,514.21,514.21,6018.66,6018.66,6018.66,328740,328740,328740,3068.9,3068.9,3068.9,29903.5,29903.5,29903.5,597663,597663,597663,0.989306,0.989306,0.989306,1.13743,1.13743,1.13743,7.06606,7.06606,7.06606
786,2.40261e+06,2.40261e+06,2.40261e+06,74.5487,74.5487,74.5487,3647.92,3647.92,3647.92,3.86265e+06,3.86265e+06,3.86265e+06,2.52397e+07,2.52397e+07,2.52397e+07,569.501,569.501,569.501,6001.68,6001.68,6001.68,328094,328094,328094,3394.77,3394.77,3394.77,33090.7,33090.7,33090.7,596346,596346,596346,1.09546,1.09546,1.09546,1.13743,1.13743,1.13743,7.04764,7.04764,7.04764
787,2.4019e+06,2.4019e+06,2.4019e+06,82.556,82.556,82.556,3636.97,3636.97,3636.97,3.86122e+06,3.86122e+06,3.86122e+06,2.52443e+07,2.52443e+07,2.52443e+07,630.912,630.912,630.912,5982.77,5982.77,5982.77,327359,327359,327359,3756.7,3756.7,3756.7,36631.8,36631.8,36631.8,594876,594876,594876,1.21337,1.21337,1.21337,1.13743,1.13743,1.13743,7.02704,7.02704,7.02704
788,2.40116e+06,2.40116e+06,2.40116e+06,91.4424,91.4424,91.4424,3624.65,3624.65,3624.65,3.85987e+06,3.85987e+06,3.85987e+06,2.52485e+07,2.52485e+07,2.52485e+07,699.089,699.089,699.089,5961.71,5961.71,5961.71,326525,326525,326525,4158.6,4158.6,4158.6,40565.1,40565.1,40565.1,593234,593234,593234,1.3443,1.3443,1.3443,1.13743,1.13743,1.13743,7.004,7.004,7.004
789,2.40038e+06,2.40038e+06,2.40038e+06,101.299,101.299,101.299,3610.82,3610.82,3610.82,3.85859e+06,3.85859e+06,3.85859e+06,2.52523e+07,2.52523e+07,2.52523e+07,774.733,774.733,774.733,5938.29,5938.29,5938.29,325582,325582,325582,4604.74,4604.74,4604.74,44932.4,44932.4,44932.4,591403,591403,591403,1.48961,1.48961,1.48961,1.13743,1.13743,1.13743,6.97827,6.97827,6.97827
790,2.39956e+06,2.39956e+06,2.39956e+06,112.222,112.222,112.222,3595.32,3595.32,3595.32,3.8574e+06,3.8574e+06,3.8574e+06,2.52557e+07,2.52557e+07,2.52557e+07,858.599,858.599,858.599,5912.26,5912.26,5912.26,324519,324519,324519,5099.75,5099.75,5099.75,49779.4,49779.4,49779.4,589362,589362,589362,1.65077,1.65077,1.65077,1.13743,1.13743,1.13743,6.94956,6.94956,6.94956
791,2.39869e+06,2.39869e+06,2.39869e+06,124.318,124.318,124.318,3577.98,3577.98,3577.98,3.85631e+06,3.85631e+06,3.85631e+06,2.52587e+07,2.52587e+07,2.52587e+07,951.496,951.496,951.496,5883.35,5883.35,5883.35,323321,323321,323321,5648.67,5648.67,5648.67,55155.5,55155.5,55155.5,587090,587090,587090,1.82936,1.82936,1.82936,1.13743,1.13743,1.13743,6.91758,6.91758,6.91758
