index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.92715e+06,2329.46,7190.66,4.04214e+06,6.72626e+06,6152.26,11578.8,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.45804,1.97001,6.00948
0,783,1.92715e+06,2329.4,7190.54,4.04214e+06,6.72626e+06,6152.32,11578.9,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,0.335548,0.503182,5.57149
0,784,1.92715e+06,2329.37,7190.49,4.04214e+06,6.72626e+06,6152.34,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,2.55849,0,5.34602
0,785,1.92715e+06,2329.37,7190.48,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.50988,3.34208,2.76892
0,786,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,0,2.34095,4.43017
0,787,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,3.9631,2.20336,5.23982
0,788,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,4.25392,1.52749,5.86822
0,789,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.15946,0.772526,3.14415
0,790,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.46154,2.55266,5.89009
0,791,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.19995,3.62162,6.333
0,792,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.10743,1.28605,6.48776
0,793,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,3.17165,4.68119,5.04114
0,794,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.70181,2.84581,4.08894
0,795,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,0.510603,1.96308,5.74392
0,796,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,1.74612,1.53827,1.23018
0,797,1.92715e+06,2329.36,7190.47,4.04214e+06,6.72626e+06,6152.35,11579,937678,210039,2.84102e+06,8.53374e+06,1.6226,1.80101,4.56371,0.484478,2.22511,5.8094
