time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.23453e+06,2.23453e+06,2.23453e+06,3404.34,3404.34,3404.34,8330.61,8330.61,8330.61,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.36,7385.36,7385.36,10443.9,10443.9,10443.9,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
783,2.23453e+06,2.23453e+06,2.23453e+06,3404.3,3404.3,3404.3,8330.55,8330.55,8330.55,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.4,7385.4,7385.4,10443.9,10443.9,10443.9,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
784,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.52,8330.52,8330.52,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.41,7385.41,7385.41,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
785,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.52,8330.52,8330.52,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.41,7385.41,7385.41,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
786,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.51,8330.51,8330.51,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.41,7385.41,7385.41,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
787,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.51,8330.51,8330.51,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.42,7385.42,7385.42,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
788,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.51,8330.51,8330.51,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.42,7385.42,7385.42,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
789,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.51,8330.51,8330.51,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.42,7385.42,7385.42,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
790,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.51,8330.51,8330.51,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.42,7385.42,7385.42,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
791,2.23453e+06,2.23453e+06,2.23453e+06,3404.29,3404.29,3404.29,8330.51,8330.51,8330.51,3.62811e+06,3.62811e+06,3.62811e+06,6.39276e+06,6.39276e+06,6.39276e+06,7385.42,7385.42,7385.42,10444,10444,10444,935085,935085,935085,260219,260219,260219,3.5637e+06,3.5637e+06,3.5637e+06,8.48036e+06,8.48036e+06,8.48036e+06,2.06413,2.06413,2.06413,1.36818,1.36818,1.36818,4.56493,4.56493,4.56493
