time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.42986e+06,1.42986e+06,1.42986e+06,1105.17,1105.17,1105.17,5346.18,5346.18,5346.18,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.13,4182.13,4182.13,13412.8,13412.8,13412.8,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
783,1.42986e+06,1.42986e+06,1.42986e+06,1105.15,1105.15,1105.15,5346.12,5346.12,5346.12,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.15,4182.15,4182.15,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
784,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.1,5346.1,5346.1,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
785,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.09,5346.09,5346.09,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
786,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.09,5346.09,5346.09,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
787,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.09,5346.09,5346.09,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
788,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.08,5346.08,5346.08,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
789,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.08,5346.08,5346.08,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
790,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.08,5346.08,5346.08,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
791,1.42986e+06,1.42986e+06,1.42986e+06,1105.14,1105.14,1105.14,5346.08,5346.08,5346.08,4.71226e+06,4.71226e+06,4.71226e+06,7.176e+06,7.176e+06,7.176e+06,4182.16,4182.16,4182.16,13412.9,13412.9,13412.9,932027,932027,932027,137914,137914,137914,1.82692e+06,1.82692e+06,1.82692e+06,8.61422e+06,8.61422e+06,8.61422e+06,1.01149,1.01149,1.01149,2.40257,2.40257,2.40257,4.56116,4.56116,4.56116
