index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,814355,277.315,3062.06,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,1.02956,1.73914,2.77314
0,783,814355,277.319,3062.07,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,0.146743,6.57234,3.65035
0,784,814355,277.32,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,0.874611,2.28616,0.160794
0,785,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,0.971457,5.68618,5.79223
0,786,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,1.18326,3.98486,4.65171
0,787,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,0,4.63728,6.77562
0,788,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,1.85114,4.40398,3.14594
0,789,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,2.13344,5.08243,5.2279
0,790,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,1.04073,3.70698,4.95491
0,791,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,1.0067,1.42288,3.12968
0,792,814355,277.321,3062.08,5.54233e+06,7.22434e+06,1844.03,15679.6,869832,62513,806142,8.73525e+06,0.405826,3.01513,4.55696,0.0388515,5.07372,5.11547
