time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.68832e+06,2.68832e+06,2.68832e+06,2600.73,2600.73,2600.73,12926.1,12926.1,12926.1,3.00202e+06,3.00202e+06,3.00202e+06,5.61012e+06,5.61012e+06,5.61012e+06,4128.66,4128.66,4128.66,11273.7,11273.7,11273.7,1.13734e+06,1.13734e+06,1.13734e+06,238458,238458,238458,3.27088e+06,3.27088e+06,3.27088e+06,1.05934e+07,1.05934e+07,1.05934e+07,1.2873,1.2873,1.2873,0.54287,0.54287,0.54287,5.91169,5.91169,5.91169
783,2.68898e+06,2.68898e+06,2.68898e+06,2601.2,2601.2,2601.2,12811.5,12811.5,12811.5,2.99889e+06,2.99889e+06,2.99889e+06,5.61798e+06,5.61798e+06,5.61798e+06,4134.25,4134.25,4134.25,11160.7,11160.7,11160.7,1.13781e+06,1.13781e+06,1.13781e+06,235658,235658,235658,3.23341e+06,3.23341e+06,3.23341e+06,1.05953e+07,1.05953e+07,1.05953e+07,1.28785,1.28785,1.28785,0.54287,0.54287,0.54287,5.85642,5.85642,5.85642
784,2.68975e+06,2.68975e+06,2.68975e+06,2604.2,2604.2,2604.2,12696.9,12696.9,12696.9,2.99577e+06,2.99577e+06,2.99577e+06,5.62606e+06,5.62606e+06,5.62606e+06,4143.73,4143.73,4143.73,11047.4,11047.4,11047.4,1.13792e+06,1.13792e+06,1.13792e+06,232962,232962,232962,3.19741e+06,3.19741e+06,3.19741e+06,1.05936e+07,1.05936e+07,1.05936e+07,1.28962,1.28962,1.28962,0.54287,0.54287,0.54287,5.80102,5.80102,5.80102
785,2.69065e+06,2.69065e+06,2.69065e+06,2609.68,2609.68,2609.68,12582.7,12582.7,12582.7,2.99266e+06,2.99266e+06,2.99266e+06,5.63435e+06,5.63435e+06,5.63435e+06,4157.11,4157.11,4157.11,10934.4,10934.4,10934.4,1.13769e+06,1.13769e+06,1.13769e+06,230370,230370,230370,3.16291e+06,3.16291e+06,3.16291e+06,1.05886e+07,1.05886e+07,1.05886e+07,1.29262,1.29262,1.29262,0.54287,0.54287,0.54287,5.74568,5.74568,5.74568
786,2.69165e+06,2.69165e+06,2.69165e+06,2617.62,2617.62,2617.62,12469.4,12469.4,12469.4,2.98957e+06,2.98957e+06,2.98957e+06,5.64281e+06,5.64281e+06,5.64281e+06,4174.39,4174.39,4174.39,10821.8,10821.8,10821.8,1.13713e+06,1.13713e+06,1.13713e+06,227885,227885,227885,3.12994e+06,3.12994e+06,3.12994e+06,1.05804e+07,1.05804e+07,1.05804e+07,1.29684,1.29684,1.29684,0.54287,0.54287,0.54287,5.69058,5.69058,5.69058
787,2.69276e+06,2.69276e+06,2.69276e+06,2628.03,2628.03,2628.03,12357.2,12357.2,12357.2,2.9865e+06,2.9865e+06,2.9865e+06,5.65145e+06,5.65145e+06,5.65145e+06,4195.6,4195.6,4195.6,10710.1,10710.1,10710.1,1.13626e+06,1.13626e+06,1.13626e+06,225507,225507,225507,3.09849e+06,3.09849e+06,3.09849e+06,1.05691e+07,1.05691e+07,1.05691e+07,1.30227,1.30227,1.30227,0.54287,0.54287,0.54287,5.63589,5.63589,5.63589
788,2.69397e+06,2.69397e+06,2.69397e+06,2640.89,2640.89,2640.89,12246.4,12246.4,12246.4,2.98344e+06,2.98344e+06,2.98344e+06,5.66024e+06,5.66024e+06,5.66024e+06,4220.71,4220.71,4220.71,10599.6,10599.6,10599.6,1.13509e+06,1.13509e+06,1.13509e+06,223239,223239,223239,3.06861e+06,3.06861e+06,3.06861e+06,1.05548e+07,1.05548e+07,1.05548e+07,1.30893,1.30893,1.30893,0.54287,0.54287,0.54287,5.58175,5.58175,5.58175
789,2.69528e+06,2.69528e+06,2.69528e+06,2656.22,2656.22,2656.22,12137.3,12137.3,12137.3,2.9804e+06,2.9804e+06,2.9804e+06,5.66915e+06,5.66915e+06,5.66915e+06,4249.76,4249.76,4249.76,10490.5,10490.5,10490.5,1.13364e+06,1.13364e+06,1.13364e+06,221082,221082,221082,3.0403e+06,3.0403e+06,3.0403e+06,1.05379e+07,1.05379e+07,1.05379e+07,1.31681,1.31681,1.31681,0.54287,0.54287,0.54287,5.52832,5.52832,5.52832
790,2.69668e+06,2.69668e+06,2.69668e+06,2674.01,2674.01,2674.01,12030.2,12030.2,12030.2,2.97738e+06,2.97738e+06,2.97738e+06,5.67818e+06,5.67818e+06,5.67818e+06,4282.73,4282.73,4282.73,10383.1,10383.1,10383.1,1.13193e+06,1.13193e+06,1.13193e+06,219036,219036,219036,3.01358e+06,3.01358e+06,3.01358e+06,1.05182e+07,1.05182e+07,1.05182e+07,1.32591,1.32591,1.32591,0.54287,0.54287,0.54287,5.47571,5.47571,5.47571
791,2.69817e+06,2.69817e+06,2.69817e+06,2694.26,2694.26,2694.26,11925.3,11925.3,11925.3,2.97436e+06,2.97436e+06,2.97436e+06,5.68731e+06,5.68731e+06,5.68731e+06,4319.66,4319.66,4319.66,10277.5,10277.5,10277.5,1.12996e+06,1.12996e+06,1.12996e+06,217104,217104,217104,2.98847e+06,2.98847e+06,2.98847e+06,1.04962e+07,1.04962e+07,1.04962e+07,1.33623,1.33623,1.33623,0.54287,0.54287,0.54287,5.42403,5.42403,5.42403
