time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.34245e+06,2.34245e+06,2.34245e+06,3849.53,3849.53,3849.53,8729.75,8729.75,8729.75,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7821.01,7821.01,7821.01,10046.2,10046.2,10046.2,933547,933547,933547,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
783,2.34245e+06,2.34245e+06,2.34245e+06,3849.9,3849.9,3849.9,8730.4,8730.4,8730.4,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.65,7820.65,7820.65,10045.5,10045.5,10045.5,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
784,2.34245e+06,2.34245e+06,2.34245e+06,3850.02,3850.02,3850.02,8730.63,8730.63,8730.63,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.52,7820.52,7820.52,10045.3,10045.3,10045.3,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
785,2.34245e+06,2.34245e+06,2.34245e+06,3850.07,3850.07,3850.07,8730.7,8730.7,8730.7,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.48,7820.48,7820.48,10045.2,10045.2,10045.2,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
786,2.34245e+06,2.34245e+06,2.34245e+06,3850.08,3850.08,3850.08,8730.73,8730.73,8730.73,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.46,7820.46,7820.46,10045.2,10045.2,10045.2,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
787,2.34245e+06,2.34245e+06,2.34245e+06,3850.08,3850.08,3850.08,8730.74,8730.74,8730.74,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.46,7820.46,7820.46,10045.2,10045.2,10045.2,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
788,2.34245e+06,2.34245e+06,2.34245e+06,3850.09,3850.09,3850.09,8730.74,8730.74,8730.74,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.46,7820.46,7820.46,10045.2,10045.2,10045.2,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
789,2.34245e+06,2.34245e+06,2.34245e+06,3850.09,3850.09,3850.09,8730.74,8730.74,8730.74,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.46,7820.46,7820.46,10045.2,10045.2,10045.2,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
790,2.34245e+06,2.34245e+06,2.34245e+06,3850.09,3850.09,3850.09,8730.74,8730.74,8730.74,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.46,7820.46,7820.46,10045.2,10045.2,10045.2,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
791,2.34245e+06,2.34245e+06,2.34245e+06,3850.09,3850.09,3850.09,8730.74,8730.74,8730.74,3.48278e+06,3.48278e+06,3.48278e+06,6.27001e+06,6.27001e+06,6.27001e+06,7820.46,7820.46,7820.46,10045.2,10045.2,10045.2,933546,933546,933546,279010,279010,279010,3.83729e+06,3.83729e+06,3.83729e+06,8.46039e+06,8.46039e+06,8.46039e+06,2.23264,2.23264,2.23264,1.20312,1.20312,1.20312,4.56529,4.56529,4.56529
