index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.74081e+06,1802.85,6499.51,4.2932e+06,6.91207e+06,5409.81,12266.4,937449,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,1.55305,0.186322,3.83722
0,783,1.74081e+06,1802.8,6499.41,4.2932e+06,6.91207e+06,5409.85,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,2.72284,1.13926,4.37741
0,784,1.74081e+06,1802.79,6499.37,4.2932e+06,6.91207e+06,5409.87,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,1.11783,2.93043,7.01387
0,785,1.74081e+06,1802.78,6499.36,4.2932e+06,6.91207e+06,5409.87,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,1.43116,1.1887,3.98186
0,786,1.74081e+06,1802.78,6499.36,4.2932e+06,6.91207e+06,5409.88,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,1.05823,1.22734,0.83784
0,787,1.74081e+06,1802.78,6499.36,4.2932e+06,6.91207e+06,5409.88,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,1.48084,4.39943,5.57464
0,788,1.74081e+06,1802.78,6499.36,4.2932e+06,6.91207e+06,5409.88,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,3.89948,0.905542,2.74523
0,789,1.74081e+06,1802.78,6499.36,4.2932e+06,6.91207e+06,5409.88,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,1.60158,1.27113,6.13867
0,790,1.74081e+06,1802.78,6499.36,4.2932e+06,6.91207e+06,5409.88,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,0.0967171,5.13676,5.47377
0,791,1.74081e+06,1802.78,6499.36,4.2932e+06,6.91207e+06,5409.88,12266.5,937450,181794,2.44006e+06,8.56427e+06,1.37982,2.03943,4.56284,0.0623148,0.231286,3.92469
