index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.62596e+06,7921.71,7655.06,3.01868e+06,6.04775e+06,13869.2,6859.04,839024,392049,5.55479e+06,7.509e+06,4.16177,0.751948,3.53623,6.48961,1.64457,4.89996
0,783,2.62524e+06,7946.1,7622.94,3.02008e+06,6.04415e+06,13907.7,6834.68,835187,395859,5.60804e+06,7.47383e+06,4.17493,0.751948,3.5221,4.54761,1.91755,0.0878202
0,784,2.62453e+06,7966.23,7592.45,3.02162e+06,6.04047e+06,13938.5,6812.11,831377,399584,5.65999e+06,7.43903e+06,4.18582,0.751948,3.50878,6.4447,2.58246,3.51937
0,785,2.62384e+06,7982.12,7563.73,3.02329e+06,6.0367e+06,13961.7,6791.39,827600,403219,5.71056e+06,7.40465e+06,4.19443,0.751948,3.49632,3.35253,0.337073,2.96238
0,786,2.62316e+06,7993.77,7536.89,3.02508e+06,6.03285e+06,13977.2,6772.57,823860,406758,5.75965e+06,7.37074e+06,4.20076,0.751948,3.48476,6.62876,0,3.44995
0,787,2.62251e+06,8001.2,7512.03,3.027e+06,6.02893e+06,13985,6755.73,820163,410195,5.8072e+06,7.33735e+06,4.20482,0.751948,3.47413,5.24494,0.892773,4.75335
0,788,2.62187e+06,8004.42,7489.24,3.02905e+06,6.02494e+06,13985.2,6740.95,816514,413524,5.85312e+06,7.30451e+06,4.2066,0.751948,3.46449,6.21241,0.714861,1.26718
0,789,2.62126e+06,8003.49,7468.61,3.03122e+06,6.02089e+06,13977.9,6728.29,812918,416741,5.89733e+06,7.27228e+06,4.20614,0.751948,3.45587,4.36949,1.43041,3.16353
0,790,2.62068e+06,7998.45,7450.23,3.03352e+06,6.01678e+06,13963.1,6717.83,809381,419840,5.93978e+06,7.24071e+06,4.20346,0.751948,3.44831,4.71028,0.963181,4.63661
0,791,2.62012e+06,7989.36,7434.18,3.03593e+06,6.01261e+06,13941,6709.64,805908,422816,5.98039e+06,7.20985e+06,4.19857,0.751948,3.44186,2.8983,1.80709,1.63182
