time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.31459e+06,1.31459e+06,1.31459e+06,898.1,898.1,898.1,4918.48,4918.48,4918.48,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.97,3731.97,3731.97,13837.7,13837.7,13837.7,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
783,1.31459e+06,1.31459e+06,1.31459e+06,898.115,898.115,898.115,4918.51,4918.51,4918.51,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.96,3731.96,3731.96,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
784,1.31459e+06,1.31459e+06,1.31459e+06,898.12,898.12,898.12,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
785,1.31459e+06,1.31459e+06,1.31459e+06,898.121,898.121,898.121,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
786,1.31459e+06,1.31459e+06,1.31459e+06,898.122,898.122,898.122,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
787,1.31459e+06,1.31459e+06,1.31459e+06,898.122,898.122,898.122,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
788,1.31459e+06,1.31459e+06,1.31459e+06,898.122,898.122,898.122,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
789,1.31459e+06,1.31459e+06,1.31459e+06,898.122,898.122,898.122,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
790,1.31459e+06,1.31459e+06,1.31459e+06,898.122,898.122,898.122,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
791,1.31459e+06,1.31459e+06,1.31459e+06,898.122,898.122,898.122,4918.53,4918.53,4918.53,4.86765e+06,4.86765e+06,4.86765e+06,7.25094e+06,7.25094e+06,7.25094e+06,3731.95,3731.95,3731.95,13837.6,13837.6,13837.6,927524,927524,927524,122619,122619,122619,1.61629e+06,1.61629e+06,1.61629e+06,8.63319e+06,8.63319e+06,8.63319e+06,0.88576,0.88576,0.88576,2.52728,2.52728,2.52728,4.56047,4.56047,4.56047
