index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.72079e+06,0.825104,3765.11,3.52954e+06,2.42266e+07,5.85765,6178.78,327405,39.9275,389.876,615142,0.0117024,0.915496,7.25134,0,1.92168,5.24845
0,783,2.72039e+06,0.861961,3767.09,3.52674e+06,2.42361e+07,6.12215,6179.6,327607,41.6042,406.473,615256,0.0122235,0.915496,7.25338,0.0727386,0.955245,10.8246
0,784,2.71999e+06,0.901442,3769.06,3.52395e+06,2.42456e+07,6.40555,6180.41,327809,43.3988,424.24,615370,0.0127817,0.915496,7.25541,0,1.64448,8.89371
0,785,2.71959e+06,0.943758,3771.03,3.52117e+06,2.42551e+07,6.70936,6181.21,328012,45.3203,443.267,615484,0.0133799,0.915496,7.25743,0.0405386,1.91473,5.21299
0,786,2.71919e+06,0.989134,3773,3.51839e+06,2.42646e+07,7.03522,6182.02,328214,47.3786,463.654,615598,0.0140214,0.915496,7.25946,0.0968639,1.03242,10.4204
0,787,2.71878e+06,1.03781,3774.96,3.51561e+06,2.42741e+07,7.38493,6182.82,328416,49.5845,485.509,615711,0.0147096,0.915496,7.26148,0.177302,1.10327,5.02894
0,788,2.71838e+06,1.09008,3776.92,3.51284e+06,2.42836e+07,7.76045,6183.61,328618,51.9499,508.951,615824,0.0154484,0.915496,7.26349,0,0,7.0267
0,789,2.71797e+06,1.14621,3778.87,3.51008e+06,2.42931e+07,8.16395,6184.4,328820,54.4877,534.107,615937,0.0162419,0.915496,7.26549,0,3.35324,7.81059
0,790,2.71755e+06,1.20656,3780.82,3.50732e+06,2.43025e+07,8.59775,6185.18,329022,57.2119,561.119,616049,0.0170947,0.915496,7.26748,0,0.872082,6.0313
0,791,2.71714e+06,1.27144,3782.76,3.50457e+06,2.4312e+07,9.06447,6185.94,329223,60.1381,590.142,616160,0.0180119,0.915496,7.26947,0,1.06491,9.63787
0,792,2.71672e+06,1.34129,3784.69,3.50182e+06,2.43215e+07,9.56692,6186.7,329424,63.283,621.344,616271,0.018999,0.915496,7.27144,0.0242206,0,3.83798
0,793,2.7163e+06,1.41652,3786.62,3.49908e+06,2.4331e+07,10.1082,6187.45,329624,66.6652,654.912,616380,0.0200619,0.915496,7.27339,0,1.29716,8.90518
0,794,2.71588e+06,1.49763,3788.53,3.49634e+06,2.43404e+07,10.6917,6188.18,329823,70.305,691.049,616488,0.0212074,0.915496,7.27533,0,0.449302,11.4996
0,795,2.71546e+06,1.585,3790.44,3.49361e+06,2.43499e+07,11.3213,6188.89,330022,74.2248,729.976,616596,0.0224427,0.915496,7.27725,0.2744,0.735362,8.41567
0,796,2.71504e+06,1.67937,3792.33,3.49089e+06,2.43594e+07,12.0009,6189.59,330220,78.4487,771.941,616701,0.0237758,0.915496,7.27915,0,0.238985,6.06641
0,797,2.71461e+06,1.78129,3794.21,3.48817e+06,2.43688e+07,12.7352,6190.27,330418,83.0037,817.21,616805,0.0252155,0.915496,7.28103,0.108071,0,13.5567
0,798,2.71418e+06,1.89144,3796.08,3.48545e+06,2.43783e+07,13.5291,6190.93,330614,87.9193,866.08,616908,0.0267715,0.915496,7.28288,0.116303,0.786125,6.57972
0,799,2.71375e+06,2.0106,3797.93,3.48275e+06,2.43877e+07,14.3881,6191.56,330810,93.2279,918.877,617008,0.0284544,0.915496,7.28471,0.0306337,2.74026,8.4445
0,800,2.71331e+06,2.13959,3799.76,3.48004e+06,2.43972e+07,15.3184,6192.17,331004,98.9652,975.958,617106,0.0302761,0.915496,7.28651,0.119866,2.63662,8.13991
0,801,2.71287e+06,2.27936,3801.58,3.47735e+06,2.44066e+07,16.3265,6192.76,331197,105.17,1037.72,617202,0.0322493,0.915496,7.28828,0,0,5.96154
0,802,2.71244e+06,2.4308,3803.37,3.47466e+06,2.4416e+07,17.4199,6193.31,331388,111.887,1104.59,617296,0.0343886,0.915496,7.29001,0,0.548799,10.6269
0,803,2.71199e+06,2.59519,3805.15,3.47198e+06,2.44255e+07,18.6067,6193.83,331578,119.163,1177.06,617387,0.0367096,0.915496,7.2917,0,1.49102,11.2079
0,804,2.71155e+06,2.7737,3806.9,3.4693e+06,2.44349e+07,19.8959,6194.31,331766,127.05,1255.66,617474,0.0392298,0.915496,7.29335,0.172476,2.67621,6.03766
0,805,2.7111e+06,2.9677,3808.62,3.46663e+06,2.44443e+07,21.2976,6194.75,331953,135.607,1340.96,617558,0.0419686,0.915496,7.29495,0,0,7.84942
0,806,2.71065e+06,3.17872,3810.31,3.46396e+06,2.44537e+07,22.8227,6195.15,332137,144.899,1433.62,617639,0.0449473,0.915496,7.2965,0,1.11998,9.82682
0,807,2.7102e+06,3.40843,3811.97,3.46131e+06,2.44631e+07,24.4835,6195.5,332319,154.996,1534.36,617716,0.0481895,0.915496,7.298,0.260558,1.30429,14.3263
0,808,2.70975e+06,3.65869,3813.6,3.45866e+06,2.44725e+07,26.2935,6195.79,332499,165.977,1643.96,617788,0.0517216,0.915496,7.29943,0,1.12894,7.19968
0,809,2.70929e+06,3.93157,3815.19,3.45601e+06,2.44819e+07,28.2679,6196.03,332676,177.93,1763.3,617855,0.0555726,0.915496,7.3008,0,0.939494,5.67914
