index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.6959e+06,1688.67,6332.93,4.35371e+06,6.95432e+06,5231.53,12432,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.0701839,1.57958,7.49859
0,783,1.6959e+06,1688.63,6332.84,4.35371e+06,6.95432e+06,5231.57,12432.1,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.46188,2.07766,2.9054
0,784,1.6959e+06,1688.62,6332.8,4.35371e+06,6.95432e+06,5231.59,12432.1,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,2.9188,2.61982,4.30569
0,785,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.59,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,2.32058,2.71712,1.75839
0,786,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.59,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,1.04703,0.436197,4.28257
0,787,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.59,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,1.98107,2.10696,3.05003
0,788,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.282836,2.34978,5.90015
0,789,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0,1.49693,2.62173
0,790,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.509021,0.819178,6.40081
0,791,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,2.38684,4.11276,6.18331
0,792,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,1.21904,2.28252,1.69557
0,793,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,3.49397,2.29137,1.4853
0,794,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,2.27842,3.12646,9.46357
0,795,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.958711,5.43211,6.7748
0,796,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,1.91037,2.50397,5.52201
0,797,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,1.82876,2.28386,5.75442
0,798,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.408005,2.22276,5.59133
0,799,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,1.61633,1.36629,6.09736
0,800,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0,3.14853,7.44772
0,801,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.206243,3.3832,4.92253
0,802,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,2.04529,0.855598,2.2308
0,803,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0,1.88711,2.81624
0,804,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,3.73797,1.73192,4.42415
0,805,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,3.05702,3.12825,6.54526
0,806,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0,2.70829,3.52623
0,807,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,1.20024,2.92382,3.63024
0,808,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,2.6228,3.26073,4.53067
0,809,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.627274,0.935019,5.79739
0,810,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,3.44614,0,2.7954
0,811,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.785559,0,5.83731
0,812,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.134958,2.26862,5.07811
0,813,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0,4.05899,5.63559
0,814,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0.41563,3.47554,6.09033
0,815,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,3.22554,3.49332,3.70267
0,816,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,2.1893,2.07567,6.34637
0,817,1.6959e+06,1688.61,6332.79,4.35371e+06,6.95432e+06,5231.6,12432.2,937117,175212,2.34731e+06,8.57151e+06,1.32388,2.09445,4.56261,0,3.32245,3.52757
