index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,219604,18.4847,834.908,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,1.5663,0.780707
0,783,219604,18.4849,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.10671,5.05705,3.12851
0,784,219604,18.4849,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0254907,4.80983,5.29916
0,785,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,3.73839,4.7325
0,786,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.00290192,3.61949,2.5814
0,787,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.5632,3.3539
0,788,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.135612,4.24797,0
0,789,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0246771,3.86936,2.41455
0,790,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.06685,3.31213
0,791,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.72594,3.05466
0,792,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.221431,5.84198,1.56626
0,793,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0665828,7.86346,4.57832
0,794,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.108255,3.24956,6.70707
0,795,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.188483,1.86125,4.6893
0,796,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.494629,0.464863,2.96216
0,797,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0979691,1.00352,1.80633
0,798,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0356914,4.2055,7.57567
0,799,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.307624,4.62892,4.98404
0,800,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.303176,0.280848,8.26269
0,801,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,8.01952,4.2918
0,802,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0331365,3.68148,5.49066
0,803,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,7.53343,3.78594
0,804,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.27007,5.48349
0,805,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.113599,4.82873,3.6229
0,806,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,2.94756,0.948315
0,807,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.330059,3.21537,5.43287
0,808,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.112059,4.40531,2.32912
0,809,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0127143,0,4.41722
0,810,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.125715,6.88495,3.52061
0,811,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,1.53472,0.738316
0,812,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,3.27249,3.64212
0,813,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0183261,2.211,3.20351
0,814,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.4607,2.1351
0,815,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.153103,4.06726,4.53053
0,816,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.44081,6.44563,6.23224
0,817,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,3.49811,2.09281
0,818,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.245151,4.60078,7.72758
0,819,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.652887,3.84943,4.38561
0,820,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0427831,2.99582,2.08556
0,821,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,5.54177,6.71419
0,822,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.116851,4.35835,4.32766
0,823,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,3.68674,4.29772
0,824,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,0.028646,5.35919
0,825,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,7.62048,4.16138
0,826,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.125774,1.7779,5.70027
0,827,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,1.92988,3.59069
0,828,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.296459,4.27107,5.95372
0,829,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.133223,0,2.72799
0,830,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,6.88373,7.52745
0,831,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.174896,4.08964,5.39253
0,832,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0959075,3.42049,6.75449
0,833,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,5.0424,6.9578
0,834,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.364959,0,4.84044
0,835,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.209007,3.61215,3.98467
0,836,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,2.71998,4.10351
0,837,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0439103,0.250258,4.79145
0,838,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,3.56156,1.36914
0,839,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.38411,6.68457
0,840,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0957241,5.46752,6.75202
0,841,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.195443,4.33757,4.20918
0,842,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0140238,3.79789,4.75573
0,843,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.201395,3.82209,5.82102
0,844,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.202992,0.199404,6.42828
0,845,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.0533211,5.40503,3.78909
0,846,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.45312,6.95866
0,847,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.260983,2.88147,6.28314
0,848,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.281686,4.23871,5.57176
0,849,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0,4.28076,3.4368
0,850,219604,18.485,834.909,6.34698e+06,3.58029e+06,223.464,17878,410559,15383.2,192947,9.12006e+06,0.0462862,3.50298,4.54997,0.158007,3.60595,4.08567
