time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.2587e+06,1.2587e+06,1.2587e+06,806.999,806.999,806.999,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.98,3514.98,3514.98,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
783,1.2587e+06,1.2587e+06,1.2587e+06,807.001,807.001,807.001,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.98,3514.98,3514.98,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
784,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
785,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
786,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
787,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
788,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
789,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
790,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
791,1.2587e+06,1.2587e+06,1.2587e+06,807.002,807.002,807.002,4711.23,4711.23,4711.23,4.943e+06,4.943e+06,4.943e+06,7.28078e+06,7.28078e+06,7.28078e+06,3514.97,3514.97,3514.97,14043.5,14043.5,14043.5,924635,924635,924635,115389,115389,115389,1.51732e+06,1.51732e+06,1.51732e+06,8.64264e+06,8.64264e+06,8.64264e+06,0.826819,0.826819,0.826819,2.58597,2.58597,2.58597,4.56012,4.56012,4.56012
