index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,404327,54.9111,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.256182,3.83627,4.94126
0,783,404327,54.9108,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,2.31322,8.02563
0,784,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.117637,1.03878,5.17969
0,785,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.590391,0.753298,4.39909
0,786,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.129003,2.1566,3.35845
0,787,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.0382749,0,3.2088
0,788,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.206957,2.56724,2.26981
0,789,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,3.60439,2.77799
0,790,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.0873393,3.56356,3.48632
0,791,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.564622,2.83216,2.57195
0,792,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,4.69368,6.82846
0,793,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.0456567,3.57259,1.00895
0,794,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,2.55126,3.14928
0,795,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,4.68373,2.21887
0,796,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,5.79131,5.12554
0,797,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.221258,1.80434,3.96953
0,798,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.995222,1.78685,4.13665
0,799,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.331353,4.18636,1.92424
0,800,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.352178,4.30145,3.46484
0,801,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.467618,2.79974,4.47153
0,802,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,2.48417,5.49231
0,803,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.153706,3.39755,5.25553
0,804,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,3.46666,3.86097
0,805,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,2.55154,6.0641
0,806,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.383976,3.91169,4.99597
0,807,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,5.93744,0.2517
0,808,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.369445,5.79783,2.35174
0,809,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,3.57847,5.48965
0,810,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.319026,1.88068,4.72739
0,811,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,0.162119,0.741825
0,812,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,6.55013,1.80129
0,813,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,0.687569,2.41906
0,814,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.360402,1.87648,2.96929
0,815,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.40711,2.35639,2.30014
0,816,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,2.42995,8.59016
0,817,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,2.00148,4.32899
0,818,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,6.10505,2.90495
0,819,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.569863,3.26273,5.98009
0,820,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.454755,3.41204,3.36043
0,821,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.307671,4.58373,4.45539
0,822,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,3.32293,2.38405
0,823,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,0.851392,1.73674
0,824,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.765578,5.66015,6.43384
0,825,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.0501757,3.4797,4.6745
0,826,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.170471,1.42469,5.69486
0,827,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.374381,3.34408,4.9367
0,828,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.0756657,3.03789,2.26761
0,829,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,5.05736,4.30749
0,830,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,3.4914,2.85551
0,831,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0.332659,3.64379,4.51754
0,832,404327,54.9107,1532.01,6.09646e+06,5.63222e+06,569.552,17192.5,652609,25141.3,318178,8.93147e+06,0.119463,3.35992,4.55278,0,1.85399,7.43616
