time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.99813e+06,1.99813e+06,1.99813e+06,2553.57,2553.57,2553.57,7453.55,7453.55,7453.55,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.35,6436.35,6436.35,11317.2,11317.2,11317.2,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
783,1.99813e+06,1.99813e+06,1.99813e+06,2553.63,2553.63,2553.63,7453.68,7453.68,7453.68,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.29,6436.29,6436.29,11317.1,11317.1,11317.1,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
784,1.99813e+06,1.99813e+06,1.99813e+06,2553.65,2553.65,2553.65,7453.72,7453.72,7453.72,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.26,6436.26,6436.26,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
785,1.99813e+06,1.99813e+06,1.99813e+06,2553.66,2553.66,2553.66,7453.73,7453.73,7453.73,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.26,6436.26,6436.26,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
786,1.99813e+06,1.99813e+06,1.99813e+06,2553.66,2553.66,2553.66,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.26,6436.26,6436.26,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
787,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
788,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
789,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
790,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
791,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
792,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
793,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
794,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
795,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
796,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
797,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
798,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
799,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
800,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
801,1.99813e+06,1.99813e+06,1.99813e+06,2553.67,2553.67,2553.67,7453.74,7453.74,7453.74,3.94652e+06,3.94652e+06,3.94652e+06,6.65179e+06,6.65179e+06,6.65179e+06,6436.25,6436.25,6436.25,11317,11317,11317,937360,937360,937360,221214,221214,221214,3.00087e+06,3.00087e+06,3.00087e+06,8.5218e+06,8.5218e+06,8.5218e+06,1.71982,1.71982,1.71982,1.70564,1.70564,1.70564,4.56402,4.56402,4.56402
