time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.74132e+06,2.74132e+06,2.74132e+06,1185.11,1185.11,1185.11,1472.83,1472.83,1472.83,3.25209e+06,3.25209e+06,3.25209e+06,2.40841e+07,2.40841e+07,2.40841e+07,8542.85,8542.85,8542.85,2406.24,2406.24,2406.24,149295,149295,149295,59109.9,59109.9,59109.9,604827,604827,604827,279724,279724,279724,17.3849,17.3849,17.3849,0.804527,0.804527,0.804527,2.91993,2.91993,2.91993
783,2.73865e+06,2.73865e+06,2.73865e+06,1183.32,1183.32,1183.32,1380.31,1380.31,1380.31,3.26518e+06,3.26518e+06,3.26518e+06,2.40428e+07,2.40428e+07,2.40428e+07,8522.91,8522.91,8522.91,2260.37,2260.37,2260.37,140477,140477,140477,59865,59865,59865,611676,611676,611676,263739,263739,263739,17.394,17.394,17.394,0.804527,0.804527,0.804527,2.74138,2.74138,2.74138
784,2.73636e+06,2.73636e+06,2.73636e+06,1175.45,1175.45,1175.45,1293.18,1293.18,1293.18,3.2787e+06,3.2787e+06,3.2787e+06,2.40011e+07,2.40011e+07,2.40011e+07,8458.11,8458.11,8458.11,2122.75,2122.75,2122.75,132009,132009,132009,60301.8,60301.8,60301.8,615188,615188,615188,248360,248360,248360,17.309,17.309,17.309,0.804527,0.804527,0.804527,2.57244,2.57244,2.57244
785,2.73451e+06,2.73451e+06,2.73451e+06,1161.99,1161.99,1161.99,1211.73,1211.73,1211.73,3.29258e+06,3.29258e+06,3.29258e+06,2.39594e+07,2.39594e+07,2.39594e+07,8352.12,8352.12,8352.12,1993.77,1993.77,1993.77,123936,123936,123936,60425.4,60425.4,60425.4,615428,615428,615428,233674,233674,233674,17.1364,17.1364,17.1364,0.804527,0.804527,0.804527,2.41371,2.41371,2.41371
786,2.73311e+06,2.73311e+06,2.73311e+06,1143.53,1143.53,1143.53,1136.08,1136.08,1136.08,3.30676e+06,3.30676e+06,3.30676e+06,2.39177e+07,2.39177e+07,2.39177e+07,8209.32,8209.32,8209.32,1873.67,1873.67,1873.67,116293,116293,116293,60248.2,60248.2,60248.2,612543,612543,612543,219744,219744,219744,16.8845,16.8845,16.8845,0.804527,0.804527,0.804527,2.26558,2.26558,2.26558
787,2.7322e+06,2.7322e+06,2.7322e+06,1120.71,1120.71,1120.71,1066.23,1066.23,1066.23,3.32115e+06,3.32115e+06,3.32115e+06,2.38764e+07,2.38764e+07,2.38764e+07,8034.54,8034.54,8034.54,1762.53,1762.53,1762.53,109105,109105,109105,59788.8,59788.8,59788.8,606739,606739,606739,206621,206621,206621,16.5626,16.5626,16.5626,0.804527,0.804527,0.804527,2.1282,2.1282,2.1282
788,2.73178e+06,2.73178e+06,2.73178e+06,1094.22,1094.22,1094.22,1002.12,1002.12,1002.12,3.33568e+06,3.33568e+06,3.33568e+06,2.38356e+07,2.38356e+07,2.38356e+07,7832.86,7832.86,7832.86,1660.28,1660.28,1660.28,102389,102389,102389,59070.8,59070.8,59070.8,598278,598278,598278,194336,194336,194336,16.1808,16.1808,16.1808,0.804527,0.804527,0.804527,2.00155,2.00155,2.00155
789,2.73187e+06,2.73187e+06,2.73187e+06,1064.73,1064.73,1064.73,943.585,943.585,943.585,3.35028e+06,3.35028e+06,3.35028e+06,2.37955e+07,2.37955e+07,2.37955e+07,7609.37,7609.37,7609.37,1566.72,1566.72,1566.72,96149.5,96149.5,96149.5,58121.5,58121.5,58121.5,587456,587456,587456,182903,182903,182903,15.7495,15.7495,15.7495,0.804527,0.804527,0.804527,1.88544,1.88544,1.88544
790,2.73246e+06,2.73246e+06,2.73246e+06,1032.9,1032.9,1032.9,890.427,890.427,890.427,3.36489e+06,3.36489e+06,3.36489e+06,2.37561e+07,2.37561e+07,2.37561e+07,7368.99,7368.99,7368.99,1481.58,1481.58,1481.58,90387.2,90387.2,90387.2,56970.6,56970.6,56970.6,574593,574593,574593,172326,172326,172326,15.2789,15.2789,15.2789,0.804527,0.804527,0.804527,1.77958,1.77958,1.77958
791,2.73357e+06,2.73357e+06,2.73357e+06,999.352,999.352,999.352,842.4,842.4,842.4,3.37945e+06,3.37945e+06,3.37945e+06,2.37176e+07,2.37176e+07,2.37176e+07,7116.36,7116.36,7116.36,1404.5,1404.5,1404.5,85094.2,85094.2,85094.2,55648.8,55648.8,55648.8,560017,560017,560017,162594,162594,162594,14.7786,14.7786,14.7786,0.804527,0.804527,0.804527,1.68356,1.68356,1.68356
792,2.73518e+06,2.73518e+06,2.73518e+06,964.654,964.654,964.654,799.234,799.234,799.234,3.3939e+06,3.3939e+06,3.3939e+06,2.36801e+07,2.36801e+07,2.36801e+07,6855.69,6855.69,6855.69,1335.1,1335.1,1335.1,80257.9,80257.9,80257.9,54186.8,54186.8,54186.8,544056,544056,544056,153688,153688,153688,14.2577,14.2577,14.2577,0.804527,0.804527,0.804527,1.59693,1.59693,1.59693
793,2.73729e+06,2.73729e+06,2.73729e+06,929.31,929.31,929.31,760.65,760.65,760.65,3.40819e+06,3.40819e+06,3.40819e+06,2.36436e+07,2.36436e+07,2.36436e+07,6590.74,6590.74,6590.74,1272.96,1272.96,1272.96,75862.1,75862.1,75862.1,52614.3,52614.3,52614.3,527023,527023,527023,145581,145581,145581,13.7242,13.7242,13.7242,0.804527,0.804527,0.804527,1.5192,1.5192,1.5192
794,2.73987e+06,2.73987e+06,2.73987e+06,893.763,893.763,893.763,726.366,726.366,726.366,3.42229e+06,3.42229e+06,3.42229e+06,2.36082e+07,2.36082e+07,2.36082e+07,6324.8,6324.8,6324.8,1217.69,1217.69,1217.69,71887.5,71887.5,71887.5,50959.4,50959.4,50959.4,509214,509214,509214,138242,138242,138242,13.1853,13.1853,13.1853,0.804527,0.804527,0.804527,1.44985,1.44985,1.44985
795,2.74292e+06,2.74292e+06,2.74292e+06,858.389,858.389,858.389,696.112,696.112,696.112,3.43616e+06,3.43616e+06,3.43616e+06,2.35739e+07,2.35739e+07,2.35739e+07,6060.65,6060.65,6060.65,1168.86,1168.86,1168.86,68313.3,68313.3,68313.3,49248,49248,49248,490897,490897,490897,131636,131636,131636,12.6472,12.6472,12.6472,0.804527,0.804527,0.804527,1.3884,1.3884,1.3884
