time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,706109,706109,706109,196.026,196.026,196.026,2659.61,2659.61,2659.61,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.05,1465.05,1465.05,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
783,706109,706109,706109,196.018,196.018,196.018,2659.58,2659.58,2659.58,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
784,706109,706109,706109,196.016,196.016,196.016,2659.57,2659.57,2659.57,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
785,706109,706109,706109,196.015,196.015,196.015,2659.56,2659.56,2659.56,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
786,706109,706109,706109,196.014,196.014,196.014,2659.56,2659.56,2659.56,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
787,706109,706109,706109,196.014,196.014,196.014,2659.56,2659.56,2659.56,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
788,706109,706109,706109,196.014,196.014,196.014,2659.56,2659.56,2659.56,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
789,706109,706109,706109,196.014,196.014,196.014,2659.56,2659.56,2659.56,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
790,706109,706109,706109,196.014,196.014,196.014,2659.56,2659.56,2659.56,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
791,706109,706109,706109,196.014,196.014,196.014,2659.56,2659.56,2659.56,5.68845e+06,5.68845e+06,5.68845e+06,7.05143e+06,7.05143e+06,7.05143e+06,1465.06,1465.06,1465.06,16078.3,16078.3,16078.3,839245,839245,839245,51153.4,51153.4,51153.4,656460,656460,656460,8.76874e+06,8.76874e+06,8.76874e+06,0.317774,0.317774,0.317774,3.1105,3.1105,3.1105,4.55604,4.55604,4.55604
