index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.66537e+06,3235.08,13758.4,3.11569e+06,5.59077e+06,5166.4,12524.7,1.01874e+06,316462,4.33787e+06,9.46391e+06,1.61996,0.616231,6.38495,1.43632,1.22711,2.59107
0,783,2.66394e+06,3184.94,13776.1,3.11344e+06,5.59108e+06,5088.45,12538.7,1.02678e+06,312330,4.28028e+06,9.54098e+06,1.59491,0.616231,6.39483,1.21501,0,6.4517
0,784,2.66255e+06,3136.82,13784.6,3.11111e+06,5.59173e+06,5014.3,12544.1,1.03458e+06,308237,4.22332e+06,9.61557e+06,1.57096,0.616231,6.40038,2.05828,0,6.65215
0,785,2.66121e+06,3090.87,13784.2,3.10868e+06,5.59272e+06,4943.87,12541.1,1.04211e+06,304185,4.16704e+06,9.68748e+06,1.54813,0.616231,6.40164,2.58448,1.21148,3.34695
0,786,2.65994e+06,3047.14,13775.1,3.10618e+06,5.59405e+06,4877.18,12529.6,1.04935e+06,300178,4.11149e+06,9.75656e+06,1.52644,0.616231,6.39871,2.10061,1.7153,4.50489
0,787,2.65873e+06,3005.69,13757.6,3.10361e+06,5.59572e+06,4814.22,12510,1.0563e+06,296219,4.0567e+06,9.82266e+06,1.50589,0.616231,6.39169,2.30612,1.19204,7.54501
0,788,2.65759e+06,2966.53,13731.9,3.10098e+06,5.59775e+06,4755.02,12482.5,1.06294e+06,292313,4.00273e+06,9.88564e+06,1.48649,0.616231,6.3807,1.94486,0.181379,5.75
0,789,2.65653e+06,2929.67,13698.5,3.0983e+06,5.60012e+06,4699.61,12447.3,1.06925e+06,288461,3.94961e+06,9.94537e+06,1.46825,0.616231,6.36589,1.73231,0.97536,12.5174
0,790,2.65556e+06,2895.15,13657.7,3.09557e+06,5.60284e+06,4647.99,12404.9,1.07522e+06,284668,3.89738e+06,1.00018e+07,1.45119,0.616231,6.34742,1.39914,0.596832,6.4171
0,791,2.65467e+06,2862.96,13609.9,3.09279e+06,5.60591e+06,4600.17,12355.6,1.08085e+06,280937,3.84608e+06,1.00547e+07,1.4353,0.616231,6.32548,0,0.655804,1.65637
