index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.5787e+06,1412.45,5897.87,4.51165e+06,7.05873e+06,4767.86,12864.5,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,1.88928,3.60488,4.12358
0,783,1.5787e+06,1412.52,5898.03,4.51165e+06,7.05873e+06,4767.79,12864.4,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,2.65879,2.35406,4.00276
0,784,1.5787e+06,1412.54,5898.08,4.51165e+06,7.05873e+06,4767.77,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,2.03854,0.412037,5.33109
0,785,1.5787e+06,1412.55,5898.1,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,1.67816,2.59876,4.45313
0,786,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,0.395479,4.20231,4.14586
0,787,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,2.15483,1.16425,3.60644
0,788,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,0.410831,5.15107,7.28814
0,789,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,0.774548,3.39514,2.88489
0,790,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,1.46687,4.11646,6.10106
0,791,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,0,3.17634,0.473229
0,792,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,0,1.21229,6.45822
0,793,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,1.71623,0.303454,6.98799
0,794,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,3.18831,1.09377,4.60197
0,795,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,0,0.381762,6.03474
0,796,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,0.736094,1.54002,2.52395
0,797,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,1.05925,1.967,3.92371
0,798,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,1.02184,2.15861,5.01245
0,799,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,2.17312,0,6.39916
0,800,1.5787e+06,1412.55,5898.11,4.51165e+06,7.05873e+06,4767.76,12864.3,935611,158431,2.11203e+06,8.59029e+06,1.18233,2.23384,4.562,1.97682,2.38841,4.64172
