time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,620210,620210,620210,143.553,143.553,143.553,2339.64,2339.64,2339.64,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.26,1180.26,1180.26,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
783,620210,620210,620210,143.552,143.552,143.552,2339.64,2339.64,2339.64,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
784,620210,620210,620210,143.552,143.552,143.552,2339.64,2339.64,2339.64,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
785,620210,620210,620210,143.552,143.552,143.552,2339.64,2339.64,2339.64,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
786,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
787,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
788,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
789,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
790,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
791,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
792,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
793,620210,620210,620210,143.552,143.552,143.552,2339.63,2339.63,2339.63,5.80447e+06,5.80447e+06,5.80447e+06,6.82199e+06,6.82199e+06,6.82199e+06,1180.27,1180.27,1180.27,16395,16395,16395,804994,804994,804994,42757.3,42757.3,42757.3,546578,546578,546578,8.80205e+06,8.80205e+06,8.80205e+06,0.253254,0.253254,0.253254,3.18386,3.18386,3.18386,4.55523,4.55523,4.55523
