index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.51217e+06,67.2658,3705.73,3.67842e+06,2.50618e+07,505.03,6040.99,330293,2976.62,29383.4,602284,0.972997,1.05421,7.11723,2.62659,1.72625,5.15734
0,783,2.51145e+06,74.5621,3696.2,3.67677e+06,2.50674e+07,560.042,6024.29,329673,3296.19,32551.2,600992,1.07871,1.05421,7.09917,3.27752,0.303846,3.72382
0,784,2.5107e+06,82.6793,3685.41,3.67518e+06,2.50727e+07,621.267,6005.66,328964,3651.79,36077.2,599545,1.19638,1.05421,7.0789,1.97713,0.769196,7.08079
0,785,2.50991e+06,91.7066,3673.24,3.67367e+06,2.50776e+07,689.383,5984.88,328156,4047.42,40001.5,597926,1.32731,1.05421,7.05618,1.3487,2.1509,6.11813
0,786,2.50909e+06,101.741,3659.53,3.67223e+06,2.50821e+07,765.126,5961.72,327238,4487.48,44367.8,596117,1.47293,1.05421,7.03074,0.275097,0.854281,8.63877
0,787,2.50821e+06,112.887,3644.13,3.67088e+06,2.50862e+07,849.293,5935.92,326199,4976.76,49224,594096,1.6348,1.05421,7.0023,2.12526,0.713471,8.27563
0,788,2.50729e+06,125.257,3626.84,3.66963e+06,2.50898e+07,942.741,5907.21,325025,5520.5,54621.9,591841,1.81458,1.05421,6.97052,4.61009,2.2587,7.70806
0,789,2.50631e+06,138.972,3607.48,3.66849e+06,2.50929e+07,1046.39,5875.28,323702,6124.31,60617.9,589327,2.01408,1.05421,6.93508,5.29738,0,5.79166
0,790,2.50528e+06,154.157,3585.83,3.66747e+06,2.50954e+07,1161.19,5839.81,322214,6794.26,67272.2,586527,2.2352,1.05421,6.89558,0.949721,1.25382,3.32114
0,791,2.50417e+06,170.946,3561.68,3.66658e+06,2.50972e+07,1288.16,5800.45,320545,7536.77,74648.9,583411,2.47993,1.05421,6.85163,4.42473,2.99591,9.2839
0,792,2.50299e+06,189.474,3534.79,3.66584e+06,2.50984e+07,1428.34,5756.84,318677,8358.63,82815.6,579948,2.75034,1.05421,6.8028,1.44138,1.15532,3.04655
0,793,2.50174e+06,209.877,3504.91,3.66526e+06,2.50987e+07,1582.76,5708.58,316589,9266.91,91842.4,576104,3.04855,1.05421,6.74863,4.38768,2.87287,6.63507
0,794,2.50039e+06,232.289,3471.77,3.66486e+06,2.50981e+07,1752.46,5655.27,314262,10268.8,101801,571844,3.37665,1.05421,6.68866,1.57507,0.920531,7.08361
0,795,2.49895e+06,256.84,3435.12,3.66467e+06,2.50966e+07,1938.42,5596.49,311673,11371.7,112765,567129,3.73668,1.05421,6.62238,5.69903,0.823233,3.41402
0,796,2.4974e+06,283.644,3394.69,3.66469e+06,2.5094e+07,2141.51,5531.82,308802,12582.6,124803,561921,4.13053,1.05421,6.54929,4.19759,1.23615,6.42244
0,797,2.49574e+06,312.799,3350.21,3.66496e+06,2.50902e+07,2362.5,5460.85,305624,13908.4,137983,556181,4.55986,1.05421,6.4689,2.19373,2.35684,7.42563
0,798,2.49397e+06,344.375,3301.42,3.6655e+06,2.50852e+07,2601.92,5383.17,302118,15355.1,152366,549866,5.02601,1.05421,6.38072,4.76125,0.406995,5.04081
0,799,2.49206e+06,378.41,3248.1,3.66633e+06,2.50788e+07,2860.07,5298.4,298260,16928,168001,542939,5.52982,1.05421,6.28428,1.05655,0.935202,5.84938
0,800,2.49002e+06,414.895,3190.04,3.66749e+06,2.5071e+07,3136.88,5206.23,294029,18630.7,184924,535361,6.07153,1.05421,6.17917,3.45451,0.242801,4.03313
0,801,2.48784e+06,453.766,3127.08,3.66901e+06,2.50615e+07,3431.87,5106.37,289405,20465.2,203152,527096,6.65061,1.05421,6.06503,3.15473,0.891893,5.24677
0,802,2.48551e+06,494.893,3059.1,3.67092e+06,2.50504e+07,3744.06,4998.65,284372,22430.9,222678,518115,7.26559,1.05421,5.9416,7.84618,0.966899,5.6895
