index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.15733e+06,3108.22,8044.25,3.73208e+06,6.47898e+06,7074.84,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,1.86596,0,5.1817
0,783,2.15733e+06,3108.2,8044.22,3.73208e+06,6.47898e+06,7074.86,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,1.82854,2.11288,6.88639
0,784,2.15733e+06,3108.19,8044.21,3.73208e+06,6.47898e+06,7074.86,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,0,0,6.75712
0,785,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.86,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,2.16091,1.67912,4.38013
0,786,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.86,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,0.274792,0.511837,2.07593
0,787,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.87,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,3.02447,0,5.70772
0,788,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.87,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,1.5945,0,6.18266
0,789,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.87,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,2.29852,1.5003,5.42466
0,790,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.87,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,0.0175513,1.36362,4.72859
0,791,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.87,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,3.08184,1.00745,5.0778
0,792,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.87,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,2.47744,0,2.19384
0,793,2.15733e+06,3108.19,8044.2,3.73208e+06,6.47898e+06,7074.87,10729.1,936009,247166,3.37456e+06,8.49421e+06,1.94808,1.48189,4.56465,3.62311,2.0495,4.59131
