index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,385727,49.8598,1462.1,6.12166e+06,5.47322e+06,526.583,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.0171351,5.1681,4.11995
0,783,385727,49.8587,1462.1,6.12166e+06,5.47322e+06,526.584,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.809479,3.54031,6.22576
0,784,385727,49.8584,1462.09,6.12166e+06,5.47322e+06,526.584,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.386738,3.52691,4.49086
0,785,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.584,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,2.27382,5.36975
0,786,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.584,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,3.95903,0.371795
0,787,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.358438,3.69192,6.64697
0,788,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.0836636,2.46058,5.08689
0,789,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.0907315,5.08953,0.283819
0,790,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,2.96536,8.31967
0,791,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.230823,0,4.39226
0,792,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.533858,2.71606,6.20973
0,793,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.21169,4.88545,3.3379
0,794,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.414418,4.25954,5.94392
0,795,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.165181,4.47597,3.75794
0,796,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.25548,5.59416,4.92868
0,797,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.180554,2.5255,5.68712
0,798,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,2.51131,4.7327
0,799,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.155844,1.88546,2.44831
0,800,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,3.64923,4.65772
0,801,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,2.6717,6.77154
0,802,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.722256,3.69698,6.55577
0,803,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,4.23854,3.75848
0,804,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.295848,4.87652,6.20796
0,805,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.0176934,4.07265,7.49517
0,806,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.407727,1.02817,3.87424
0,807,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.142018,1.78597,6.96656
0,808,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,3.27237,3.20178
0,809,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.485451,2.82244,0.716251
0,810,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,4.69953,5.12362
0,811,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.269494,0.552021,3.22891
0,812,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.29386,3.23552,3.61945
0,813,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.34985,0.90358,7.68944
0,814,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.783967,1.9941,4.84656
0,815,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,4.68888,1.98249
0,816,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.216754,3.72033,7.7064
0,817,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,1.59367,3.16402
0,818,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,5.45682,6.1394
0,819,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.494454,3.03709,4.34301
0,820,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,0.578319,5.77764
0,821,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.397068,4.11071,1.17046
0,822,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.635662,6.7865,7.52388
0,823,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,4.83782,4.34462
0,824,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.517252,4.72951,3.5436
0,825,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.177106,4.66077,8.01389
0,826,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,3.57949,1.84432
0,827,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.372177,3.19929,2.5494
0,828,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,1.36896,0.637162
0,829,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.19778,2.25482,2.01224
0,830,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.106914,5.3863,3.91084
0,831,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.0879497,2.50908,3.46652
0,832,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,3.98127,2.52323
0,833,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,0.125399,4.7815
0,834,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.0736196,6.07245,2.78689
0,835,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.221083,3.81569,3.19863
0,836,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.123991,6.85579,5.23464
0,837,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.874447,3.14004,5.46815
0,838,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.517248,2.27931,2.46516
0,839,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,4.93258,3.39121
0,840,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.785398,7.1156,0.481704
0,841,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.0508087,2.76357,5.4311
0,842,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.364533,2.30595,5.64064
0,843,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.30644,3.36518,0.89472
0,844,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,4.61231,5.99211
0,845,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.701483,5.28743,5.10243
0,846,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.751375,2.25031,2.20971
0,847,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,6.14204,6.15488
0,848,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0.212285,0.924977,3.86048
0,849,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,5.21747,6.97031
0,850,385727,49.8582,1462.09,6.12166e+06,5.47322e+06,526.585,17261.4,633374,23921.2,302469,8.94687e+06,0.110277,3.3746,4.55252,0,5.37684,1.67344
