index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.03821e+06,2686.39,7602.33,3.89253e+06,6.60899e+06,6596.83,11169.1,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.3458,0.418389,5.20055
0,783,2.03821e+06,2686.41,7602.37,3.89253e+06,6.60899e+06,6596.81,11169.1,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.53999,0,2.76768
0,784,2.03821e+06,2686.42,7602.39,3.89253e+06,6.60899e+06,6596.8,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.36899,1.95756,5.57814
0,785,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.8,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,3.50605,2.12029,3.31625
0,786,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,2.10318,0.770416,4.05872
0,787,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.23721,1.68541,3.55103
0,788,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.80692,1.30082,5.57265
0,789,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.51483,0.672021,0.801733
0,790,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.86399,0.899381,8.21137
0,791,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,3.45336,1.79105,7.24119
0,792,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.65689,0.125233,4.24941
0,793,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,2.04218,0,5.06047
0,794,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.01578,1.6027,3.9378
0,795,2.03821e+06,2686.43,7602.4,3.89253e+06,6.60899e+06,6596.79,11169,937098,227630,3.09294e+06,8.51497e+06,1.77593,1.65062,4.56419,1.9146,0,1.67235
