time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.09329e+06,2.09329e+06,2.09329e+06,2876.11,2876.11,2876.11,7806.33,7806.33,7806.33,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.84,6817.84,6817.84,10966,10966,10966,936650,936650,936650,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
783,2.09329e+06,2.09329e+06,2.09329e+06,2876.22,2876.22,2876.22,7806.56,7806.56,7806.56,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.73,6817.73,6817.73,10965.8,10965.8,10965.8,936650,936650,936650,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
784,2.09329e+06,2.09329e+06,2.09329e+06,2876.26,2876.26,2876.26,7806.64,7806.64,7806.64,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.69,6817.69,6817.69,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
785,2.09329e+06,2.09329e+06,2.09329e+06,2876.28,2876.28,2876.28,7806.66,7806.66,7806.66,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.67,6817.67,6817.67,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
786,2.09329e+06,2.09329e+06,2.09329e+06,2876.28,2876.28,2876.28,7806.67,7806.67,7806.67,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.67,6817.67,6817.67,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
787,2.09329e+06,2.09329e+06,2.09329e+06,2876.28,2876.28,2876.28,7806.68,7806.68,7806.68,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.67,6817.67,6817.67,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
788,2.09329e+06,2.09329e+06,2.09329e+06,2876.28,2876.28,2876.28,7806.68,7806.68,7806.68,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.67,6817.67,6817.67,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
789,2.09329e+06,2.09329e+06,2.09329e+06,2876.28,2876.28,2876.28,7806.68,7806.68,7806.68,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.67,6817.67,6817.67,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
790,2.09329e+06,2.09329e+06,2.09329e+06,2876.28,2876.28,2876.28,7806.68,7806.68,7806.68,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.67,6817.67,6817.67,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
791,2.09329e+06,2.09329e+06,2.09329e+06,2876.28,2876.28,2876.28,7806.68,7806.68,7806.68,3.81834e+06,3.81834e+06,3.81834e+06,6.54937e+06,6.54937e+06,6.54937e+06,6817.67,6817.67,6817.67,10965.7,10965.7,10965.7,936649,936649,936649,236574,236574,236574,3.22164e+06,3.22164e+06,3.22164e+06,8.50546e+06,8.50546e+06,8.50546e+06,1.85451,1.85451,1.85451,1.57359,1.57359,1.57359,4.56441,4.56441,4.56441
