time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.52482e+06,2.52482e+06,2.52482e+06,3101.99,3101.99,3101.99,10714.4,10714.4,10714.4,3.23259e+06,3.23259e+06,3.23259e+06,5.95951e+06,5.95951e+06,5.95951e+06,5562.88,5562.88,5562.88,10666.4,10666.4,10666.4,1.04719e+06,1.04719e+06,1.04719e+06,240925,240925,240925,3.3078e+06,3.3078e+06,3.3078e+06,9.61694e+06,9.61694e+06,9.61694e+06,1.65499,1.65499,1.65499,0.876662,0.876662,0.876662,5.21031,5.21031,5.21031
783,2.52534e+06,2.52534e+06,2.52534e+06,3112.02,3112.02,3112.02,10670,10670,10670,3.23073e+06,3.23073e+06,3.23073e+06,5.96411e+06,5.96411e+06,5.96411e+06,5583.87,5583.87,5583.87,10614.4,10614.4,10614.4,1.04704e+06,1.04704e+06,1.04704e+06,239701,239701,239701,3.29191e+06,3.29191e+06,3.29191e+06,9.6138e+06,9.6138e+06,9.6138e+06,1.66054,1.66054,1.66054,0.876662,0.876662,0.876662,5.18695,5.18695,5.18695
784,2.5259e+06,2.5259e+06,2.5259e+06,3123.48,3123.48,3123.48,10625.4,10625.4,10625.4,3.22887e+06,3.22887e+06,3.22887e+06,5.96878e+06,5.96878e+06,5.96878e+06,5607.48,5607.48,5607.48,10562,10562,10562,1.04674e+06,1.04674e+06,1.04674e+06,238545,238545,238545,3.27698e+06,3.27698e+06,3.27698e+06,9.60931e+06,9.60931e+06,9.60931e+06,1.66686,1.66686,1.66686,0.876662,0.876662,0.876662,5.16342,5.16342,5.16342
785,2.5265e+06,2.5265e+06,2.5265e+06,3136.37,3136.37,3136.37,10580.6,10580.6,10580.6,3.227e+06,3.227e+06,3.227e+06,5.9735e+06,5.9735e+06,5.9735e+06,5633.67,5633.67,5633.67,10509.4,10509.4,10509.4,1.04632e+06,1.04632e+06,1.04632e+06,237458,237458,237458,3.26303e+06,3.26303e+06,3.26303e+06,9.60351e+06,9.60351e+06,9.60351e+06,1.67396,1.67396,1.67396,0.876662,0.876662,0.876662,5.13978,5.13978,5.13978
786,2.52713e+06,2.52713e+06,2.52713e+06,3150.69,3150.69,3150.69,10535.7,10535.7,10535.7,3.22514e+06,3.22514e+06,3.22514e+06,5.97827e+06,5.97827e+06,5.97827e+06,5662.46,5662.46,5662.46,10456.7,10456.7,10456.7,1.04576e+06,1.04576e+06,1.04576e+06,236441,236441,236441,3.25007e+06,3.25007e+06,3.25007e+06,9.59645e+06,9.59645e+06,9.59645e+06,1.68182,1.68182,1.68182,0.876662,0.876662,0.876662,5.11607,5.11607,5.11607
787,2.52778e+06,2.52778e+06,2.52778e+06,3166.46,3166.46,3166.46,10490.8,10490.8,10490.8,3.22327e+06,3.22327e+06,3.22327e+06,5.98308e+06,5.98308e+06,5.98308e+06,5693.83,5693.83,5693.83,10404,10404,10404,1.04508e+06,1.04508e+06,1.04508e+06,235495,235495,235495,3.23811e+06,3.23811e+06,3.23811e+06,9.58816e+06,9.58816e+06,9.58816e+06,1.69045,1.69045,1.69045,0.876662,0.876662,0.876662,5.09234,5.09234,5.09234
788,2.52847e+06,2.52847e+06,2.52847e+06,3183.65,3183.65,3183.65,10446.1,10446.1,10446.1,3.22141e+06,3.22141e+06,3.22141e+06,5.98793e+06,5.98793e+06,5.98793e+06,5727.77,5727.77,5727.77,10351.3,10351.3,10351.3,1.04429e+06,1.04429e+06,1.04429e+06,234620,234620,234620,3.22716e+06,3.22716e+06,3.22716e+06,9.57871e+06,9.57871e+06,9.57871e+06,1.69985,1.69985,1.69985,0.876662,0.876662,0.876662,5.06863,5.06863,5.06863
789,2.52918e+06,2.52918e+06,2.52918e+06,3202.28,3202.28,3202.28,10401.5,10401.5,10401.5,3.21954e+06,3.21954e+06,3.21954e+06,5.9928e+06,5.9928e+06,5.9928e+06,5764.3,5764.3,5764.3,10298.7,10298.7,10298.7,1.04338e+06,1.04338e+06,1.04338e+06,233817,233817,233817,3.21723e+06,3.21723e+06,3.21723e+06,9.56812e+06,9.56812e+06,9.56812e+06,1.71002,1.71002,1.71002,0.876662,0.876662,0.876662,5.04496,5.04496,5.04496
790,2.52991e+06,2.52991e+06,2.52991e+06,3222.34,3222.34,3222.34,10357.1,10357.1,10357.1,3.21768e+06,3.21768e+06,3.21768e+06,5.99769e+06,5.99769e+06,5.99769e+06,5803.39,5803.39,5803.39,10246.3,10246.3,10246.3,1.04235e+06,1.04235e+06,1.04235e+06,233087,233087,233087,3.20833e+06,3.20833e+06,3.20833e+06,9.55644e+06,9.55644e+06,9.55644e+06,1.72095,1.72095,1.72095,0.876662,0.876662,0.876662,5.02138,5.02138,5.02138
791,2.53067e+06,2.53067e+06,2.53067e+06,3243.82,3243.82,3243.82,10313,10313,10313,3.21582e+06,3.21582e+06,3.21582e+06,6.0026e+06,6.0026e+06,6.0026e+06,5845.05,5845.05,5845.05,10194.2,10194.2,10194.2,1.04123e+06,1.04123e+06,1.04123e+06,232431,232431,232431,3.20047e+06,3.20047e+06,3.20047e+06,9.54373e+06,9.54373e+06,9.54373e+06,1.73265,1.73265,1.73265,0.876662,0.876662,0.876662,4.99791,4.99791,4.99791
792,2.53146e+06,2.53146e+06,2.53146e+06,3266.73,3266.73,3266.73,10269.2,10269.2,10269.2,3.21396e+06,3.21396e+06,3.21396e+06,6.00751e+06,6.00751e+06,6.00751e+06,5889.28,5889.28,5889.28,10142.4,10142.4,10142.4,1.04e+06,1.04e+06,1.04e+06,231849,231849,231849,3.19366e+06,3.19366e+06,3.19366e+06,9.53003e+06,9.53003e+06,9.53003e+06,1.74511,1.74511,1.74511,0.876662,0.876662,0.876662,4.97459,4.97459,4.97459
793,2.53226e+06,2.53226e+06,2.53226e+06,3291.05,3291.05,3291.05,10225.8,10225.8,10225.8,3.2121e+06,3.2121e+06,3.2121e+06,6.01242e+06,6.01242e+06,6.01242e+06,5936.06,5936.06,5936.06,10090.9,10090.9,10090.9,1.03868e+06,1.03868e+06,1.03868e+06,231342,231342,231342,3.1879e+06,3.1879e+06,3.1879e+06,9.51538e+06,9.51538e+06,9.51538e+06,1.75834,1.75834,1.75834,0.876662,0.876662,0.876662,4.95143,4.95143,4.95143
794,2.53307e+06,2.53307e+06,2.53307e+06,3316.79,3316.79,3316.79,10182.8,10182.8,10182.8,3.21025e+06,3.21025e+06,3.21025e+06,6.01732e+06,6.01732e+06,6.01732e+06,5985.38,5985.38,5985.38,10039.9,10039.9,10039.9,1.03726e+06,1.03726e+06,1.03726e+06,230910,230910,230910,3.18321e+06,3.18321e+06,3.18321e+06,9.49982e+06,9.49982e+06,9.49982e+06,1.77232,1.77232,1.77232,0.876662,0.876662,0.876662,4.92847,4.92847,4.92847
795,2.53391e+06,2.53391e+06,2.53391e+06,3343.95,3343.95,3343.95,10140.2,10140.2,10140.2,3.2084e+06,3.2084e+06,3.2084e+06,6.02221e+06,6.02221e+06,6.02221e+06,6037.25,6037.25,6037.25,9989.31,9989.31,9989.31,1.03576e+06,1.03576e+06,1.03576e+06,230555,230555,230555,3.17958e+06,3.17958e+06,3.17958e+06,9.48341e+06,9.48341e+06,9.48341e+06,1.78706,1.78706,1.78706,0.876662,0.876662,0.876662,4.90571,4.90571,4.90571
796,2.53475e+06,2.53475e+06,2.53475e+06,3372.5,3372.5,3372.5,10098.1,10098.1,10098.1,3.20656e+06,3.20656e+06,3.20656e+06,6.02708e+06,6.02708e+06,6.02708e+06,6091.65,6091.65,6091.65,9939.22,9939.22,9939.22,1.03418e+06,1.03418e+06,1.03418e+06,230276,230276,230276,3.17703e+06,3.17703e+06,3.17703e+06,9.46618e+06,9.46618e+06,9.46618e+06,1.80255,1.80255,1.80255,0.876662,0.876662,0.876662,4.88318,4.88318,4.88318
797,2.53561e+06,2.53561e+06,2.53561e+06,3402.46,3402.46,3402.46,10056.5,10056.5,10056.5,3.20472e+06,3.20472e+06,3.20472e+06,6.03192e+06,6.03192e+06,6.03192e+06,6148.57,6148.57,6148.57,9889.64,9889.64,9889.64,1.03251e+06,1.03251e+06,1.03251e+06,230074,230074,230074,3.17557e+06,3.17557e+06,3.17557e+06,9.44819e+06,9.44819e+06,9.44819e+06,1.81879,1.81879,1.81879,0.876662,0.876662,0.876662,4.86088,4.86088,4.86088
