index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.42318e+06,4209.26,9030.21,3.37407e+06,6.1767e+06,8146.51,9746.72,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,0.306006,0.327615,6.45723
0,783,2.42318e+06,4209.23,9030.15,3.37407e+06,6.1767e+06,8146.54,9746.77,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,1.2168,2.46547,3.55347
0,784,2.42318e+06,4209.21,9030.13,3.37407e+06,6.1767e+06,8146.55,9746.79,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.05255,0,6.50575
0,785,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.55,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.11452,0.835797,2.11922
0,786,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,2.79984,1.85365,3.64119
0,787,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.35727,0.688704,3.63413
0,788,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,2.4772,0.459884,3.36696
0,789,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.16843,2.17719,4.45897
0,790,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,1.75982,1.54285,3.43972
0,791,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,1.01851,0.151052,5.42237
0,792,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,1.70391,0.227759,4.81899
0,793,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.01863,2.04664,3.66053
0,794,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,2.53896,2.46261,6.39453
0,795,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,2.36485,1.44615,4.01296
0,796,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.89189,0,2.84434
0,797,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,0.637221,1.46043,2.83697
0,798,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.42544,0.712064,7.58702
0,799,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,5.95437,2.70512,7.79204
0,800,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,2.14954,1.19833,3.94648
0,801,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.08709,0.79679,4.55395
0,802,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,2.75665,1.79214,2.74616
0,803,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,4.39076,1.27373,5.70497
0,804,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,5.10748,1.58385,5.18526
0,805,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,0,1.19629,2.98273
0,806,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,1.95297,2.25344,5.99443
0,807,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.55714,1.12072,4.1178
0,808,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,0.815236,1.40719,4.7345
0,809,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,0.725578,1.01826,3.21386
0,810,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.02233,0.723631,0.970589
0,811,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,4.20195,1.95422,4.21469
0,812,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,3.21741,0.453492,4.66662
0,813,2.42318e+06,4209.21,9030.12,3.37407e+06,6.1767e+06,8146.56,9746.8,932229,293503,4.04927e+06,8.44495e+06,2.36373,1.07474,4.56552,0,1.45056,2.62304
