index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.77914e+06,1904.24,6641.98,4.24155e+06,6.87516e+06,5562.02,12124.7,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.39322,2.15176,5.45906
0,783,1.77914e+06,1904.1,6641.67,4.24155e+06,6.87516e+06,5562.16,12125,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,3.09187,1.25881,6.87287
0,784,1.77914e+06,1904.05,6641.56,4.24155e+06,6.87516e+06,5562.21,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.46698,1.35494,2.69727
0,785,1.77914e+06,1904.03,6641.52,4.24155e+06,6.87516e+06,5562.23,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.68584,3.84587,0
0,786,1.77914e+06,1904.03,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.58997,2.94437,7.5275
0,787,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.70153,1.53026,7.13923
0,788,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.29364,3.74693,5.2261
0,789,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.36017,3.05327,9.75599
0,790,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.01425,2.0384,5.50219
0,791,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.27418,2.02198,5.33998
0,792,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.77407,2.86076,0
0,793,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.66793,2.60761,7.53585
0,794,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.833496,2.32009,4.90057
0,795,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,3.11705,3.34446,3.64019
0,796,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.38977,1.46236,3.77844
0,797,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.7115,3.16249,6.11365
0,798,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.04567,0.692941,1.73334
0,799,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.145712,2.14168,7.13138
0,800,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.03095,1.97903,7.6543
0,801,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.8388,0.543538,2.66656
0,802,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.04683,2.16983,2.69993
0,803,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.880528,1.27044,3.09247
0,804,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.579127,0.311581,7.2289
0,805,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.64772,4.23727,2.2611
0,806,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,3.48384,0.833767,5.5215
0,807,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.05135,0.32155,2.8261
0,808,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.844696,2.99943,3.22908
0,809,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.21527,2.38367,3.06452
0,810,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.180496,0.825691,5.99978
0,811,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.74569,3.46402,6.19406
0,812,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.10302,3.29224,3.36967
0,813,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.41698,4.04689,5.04194
0,814,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.14882,3.02163,3.79215
0,815,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.44456,3.04308,4.60638
0,816,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,4.05258,3.2037,6.37768
0,817,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.405752,0,5.34727
0,818,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.239137,2.42425,4.53692
0,819,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,0.129271,3.82528,4.62074
0,820,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.90042,0.685683,7.21867
0,821,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.33127,1.79158,5.12845
0,822,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.73161,1.7268,3.84163
0,823,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,2.57417,2.8195,4.13398
0,824,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.90124,3.47361,3.66126
0,825,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.22207,2.45792,6.70156
0,826,1.77914e+06,1904.02,6641.51,4.24155e+06,6.87516e+06,5562.24,12125.1,937640,187479,2.52039e+06,8.55807e+06,1.42834,1.99175,4.56303,1.78219,0.220068,5.07304
