index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,518486,94.4974,1959.91,5.94197e+06,6.39504e+06,869.636,16770.3,747640,33732.6,429201,8.85302e+06,0.184444,3.26822,4.55417,0.371289,3.20673,4.93158
0,783,518486,94.4918,1959.88,5.94197e+06,6.39504e+06,869.642,16770.3,747640,33732.6,429201,8.85302e+06,0.184444,3.26822,4.55417,0.0583298,5.8577,6.32479
0,784,518486,94.4899,1959.87,5.94197e+06,6.39504e+06,869.644,16770.3,747640,33732.6,429201,8.85302e+06,0.184444,3.26822,4.55417,0.498381,4.68946,1.52551
0,785,518486,94.4892,1959.87,5.94197e+06,6.39504e+06,869.644,16770.4,747640,33732.6,429201,8.85302e+06,0.184444,3.26822,4.55417,0.338395,3.25864,6.68093
0,786,518486,94.489,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,2.09245,2.48103
0,787,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.0270804,1.90032,6.05298
0,788,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,2.13837,4.9724
0,789,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.0721663,2.36409,5.803
0,790,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,1.09705,4.37156,2.15033
0,791,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.15248,2.4674,6.23085
0,792,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.352895,5.01875,5.70393
0,793,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.0258205,4.74617,4.88081
0,794,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,4.4448,5.12659
0,795,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.512963,4.34029,0.968751
0,796,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.233716,3.17058,5.28253
0,797,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.216254,4.73909,5.1105
0,798,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.903728,6.82383,5.91043
0,799,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.272958,3.44866,7.64829
0,800,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.129097,0.455948,2.43719
0,801,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.611633,4.92304,3.84342
0,802,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.443003,1.26184,5.12708
0,803,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.220727,2.89569,4.1453
0,804,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.280597,4.68901,4.40992
0,805,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,4.57926,5.29753
0,806,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.276771,3.88801,4.91622
0,807,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.0685261,4.26064,4.73359
0,808,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,1.94533,5.3531
0,809,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.093376,4.67512,2.57551
0,810,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,0.781913,4.64325
0,811,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.0576833,2.68472,3.54729
0,812,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,3.20009,5.64496
0,813,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.502813,3.44008,1.96551
0,814,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,6.31357,6.60084
0,815,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0,3.68864,3.35352
0,816,518486,94.4889,1959.87,5.94197e+06,6.39504e+06,869.645,16770.4,747640,33732.7,429201,8.85302e+06,0.184444,3.26822,4.55417,0.23262,0.41886,6.14032
