index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.29028e+06,3629.79,8537.21,3.55302e+06,6.32964e+06,7610.09,10238.1,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,0,1.01913,3.76604
0,783,2.29028e+06,3629.82,8537.26,3.55302e+06,6.32964e+06,7610.06,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,2.6987,0.140925,3.3997
0,784,2.29028e+06,3629.83,8537.28,3.55302e+06,6.32964e+06,7610.05,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,1.88546,1.20329,3.55695
0,785,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.05,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,1.73278,2.43632,2.43421
0,786,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,2.6677,3.51062,5.14665
0,787,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,4.31002,1.92619,5.49257
0,788,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,4.33383,1.10998,5.50698
0,789,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,1.09505,1.26905,2.25038
0,790,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,2.91586,1.79614,5.11957
0,791,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,2.79736,0.642651,2.1181
0,792,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,0.503563,4.06188,2.28658
0,793,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,3.41755,0.307345,2.46599
0,794,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,1.84501,0.872917,2.43338
0,795,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,0,1.14809,4.73157
0,796,2.29028e+06,3629.84,8537.29,3.55302e+06,6.32964e+06,7610.04,10238,934324,269846,3.70368e+06,8.47013e+06,2.15026,1.28381,4.56512,1.43495,0.700325,7.15448
