index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.58336e+06,7353.42,7621.19,3.09951e+06,6.05518e+06,13101.1,7113.89,820064,402923,5.67715e+06,7.34499e+06,3.91518,0.817973,3.58458,5.61934,0.447907,4.60689
0,783,2.58294e+06,7344.45,7611.81,3.10171e+06,6.05147e+06,13080.5,7111.79,817203,405373,5.71033e+06,7.31969e+06,3.91038,0.817973,3.58129,6.68219,1.64065,1.2087
0,784,2.58254e+06,7332.52,7604.85,3.104e+06,6.04771e+06,13053.8,7111.52,814414,407715,5.74193e+06,7.29514e+06,3.90386,0.817973,3.57901,5.86854,0.620747,3.34217
0,785,2.58216e+06,7317.56,7600.17,3.10639e+06,6.0439e+06,13021.4,7113.33,811700,409948,5.77188e+06,7.27138e+06,3.89563,0.817973,3.57778,3.18334,0.784652,4.44855
0,786,2.5818e+06,7299.6,7597.76,3.10886e+06,6.04006e+06,12983.4,7117.34,809068,412067,5.80016e+06,7.24847e+06,3.88574,0.817973,3.57763,3.03322,1.59647,6.5194
0,787,2.58147e+06,7278.68,7597.65,3.11142e+06,6.03617e+06,12939.9,7123.61,806522,414070,5.82674e+06,7.22643e+06,3.87423,0.817973,3.57857,1.8675,1.3572,5.93528
0,788,2.58115e+06,7254.89,7599.89,3.11407e+06,6.03225e+06,12891.2,7132.21,804066,415955,5.85156e+06,7.20532e+06,3.86113,0.817973,3.58063,5.94243,0.194982,3.78278
0,789,2.58087e+06,7228.29,7604.52,3.11679e+06,6.0283e+06,12837.3,7143.18,801707,417720,5.87462e+06,7.18518e+06,3.84649,0.817973,3.58384,2.94727,0,4.972
0,790,2.5806e+06,7198.98,7611.59,3.11959e+06,6.02432e+06,12778.5,7156.56,799448,419362,5.89589e+06,7.16604e+06,3.83036,0.817973,3.58822,4.37142,0.296234,3.85255
0,791,2.58036e+06,7167.04,7621.15,3.12247e+06,6.02031e+06,12714.9,7172.4,797294,420881,5.91534e+06,7.14795e+06,3.81279,0.817973,3.5938,5.85701,0.59577,2.34701
0,792,2.58015e+06,7132.57,7633.23,3.12541e+06,6.01627e+06,12646.8,7190.73,795250,422274,5.93296e+06,7.13095e+06,3.79383,0.817973,3.60058,3.48972,1.06049,3.03748
0,793,2.57995e+06,7095.67,7647.89,3.12842e+06,6.01222e+06,12574.1,7211.6,793321,423542,5.94874e+06,7.11509e+06,3.77353,0.817973,3.6086,6.80576,0.854792,5.04516
0,794,2.57978e+06,7056.42,7665.14,3.13149e+06,6.00814e+06,12497.3,7235.02,791512,424682,5.96267e+06,7.1004e+06,3.75195,0.817973,3.61786,2.86515,1.57771,2.22721
0,795,2.57964e+06,7014.94,7685.03,3.13462e+06,6.00405e+06,12416.5,7261.04,789826,425694,5.97474e+06,7.08693e+06,3.72914,0.817973,3.62838,0,2.08475,3.10577
0,796,2.57951e+06,6971.32,7707.58,3.13779e+06,5.99994e+06,12331.8,7289.68,788269,426578,5.98495e+06,7.07471e+06,3.70516,0.817973,3.64019,3.93103,1.59894,1.94473
0,797,2.57941e+06,6925.66,7732.82,3.14102e+06,5.99582e+06,12243.4,7320.96,786845,427333,5.9933e+06,7.06378e+06,3.68006,0.817973,3.65328,3.40604,0,1.99281
0,798,2.57933e+06,6878.07,7760.78,3.14429e+06,5.99169e+06,12151.7,7354.91,785559,427961,5.9998e+06,7.05419e+06,3.65391,0.817973,3.66768,1.2788,1.36735,6.73306
0,799,2.57927e+06,6828.66,7791.47,3.14759e+06,5.98754e+06,12056.6,7391.55,784415,428460,6.00445e+06,7.04596e+06,3.62676,0.817973,3.68339,5.43105,0,3.95069
0,800,2.57922e+06,6777.51,7824.92,3.15093e+06,5.98339e+06,11958.6,7430.88,783416,428831,6.00727e+06,7.03914e+06,3.59867,0.817973,3.70042,4.41456,0.950085,3.52662
0,801,2.5792e+06,6724.74,7861.12,3.15429e+06,5.97924e+06,11857.7,7472.92,782568,429076,6.00826e+06,7.03377e+06,3.5697,0.817973,3.71878,2.54656,1.37705,3.01822
0,802,2.57919e+06,6670.45,7900.1,3.15767e+06,5.97508e+06,11754.1,7517.68,781873,429195,6.00745e+06,7.02987e+06,3.53989,0.817973,3.73847,5.13901,0.725908,5.22599
0,803,2.57919e+06,6614.73,7941.84,3.16107e+06,5.97092e+06,11648.1,7565.16,781336,429188,6.00486e+06,7.02749e+06,3.50932,0.817973,3.7595,3.31447,0.487596,5.51458
0,804,2.57921e+06,6557.68,7986.36,3.16448e+06,5.96675e+06,11539.8,7615.37,780961,429058,6.0005e+06,7.02664e+06,3.47803,0.817973,3.78186,2.74738,1.73324,3.04556
