time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.53744e+06,1.53744e+06,1.53744e+06,1322.66,1322.66,1322.66,5745.18,5745.18,5745.18,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.93,4604.93,4604.93,13016.3,13016.3,13016.3,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
783,1.53744e+06,1.53744e+06,1.53744e+06,1322.63,1322.63,1322.63,5745.1,5745.1,5745.1,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.96,4604.96,4604.96,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
784,1.53744e+06,1.53744e+06,1.53744e+06,1322.62,1322.62,1322.62,5745.07,5745.07,5745.07,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.97,4604.97,4604.97,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
785,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
786,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
787,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
788,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
789,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
790,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
791,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
792,1.53744e+06,1.53744e+06,1.53744e+06,1322.61,1322.61,1322.61,5745.06,5745.06,5745.06,4.56727e+06,4.56727e+06,4.56727e+06,7.09317e+06,7.09317e+06,7.09317e+06,4604.98,4604.98,4604.98,13016.4,13016.4,13016.4,934827,934827,934827,152654,152654,152654,2.03147e+06,2.03147e+06,2.03147e+06,8.5969e+06,8.5969e+06,8.5969e+06,1.13398,1.13398,1.13398,2.28152,2.28152,2.28152,4.56177,4.56177,4.56177
