time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.45632e+06,1.45632e+06,1.45632e+06,1156.35,1156.35,1156.35,5444.09,5444.09,5444.09,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.99,4285.99,4285.99,13315.5,13315.5,13315.5,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
783,1.45632e+06,1.45632e+06,1.45632e+06,1156.38,1156.38,1156.38,5444.17,5444.17,5444.17,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.96,4285.96,4285.96,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
784,1.45632e+06,1.45632e+06,1.45632e+06,1156.39,1156.39,1156.39,5444.2,5444.2,5444.2,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
785,1.45632e+06,1.45632e+06,1.45632e+06,1156.4,1156.4,1156.4,5444.21,5444.21,5444.21,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
786,1.45632e+06,1.45632e+06,1.45632e+06,1156.4,1156.4,1156.4,5444.21,5444.21,5444.21,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
787,1.45632e+06,1.45632e+06,1.45632e+06,1156.4,1156.4,1156.4,5444.22,5444.22,5444.22,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
788,1.45632e+06,1.45632e+06,1.45632e+06,1156.4,1156.4,1156.4,5444.22,5444.22,5444.22,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
789,1.45632e+06,1.45632e+06,1.45632e+06,1156.4,1156.4,1156.4,5444.22,5444.22,5444.22,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
790,1.45632e+06,1.45632e+06,1.45632e+06,1156.4,1156.4,1156.4,5444.22,5444.22,5444.22,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
791,1.45632e+06,1.45632e+06,1.45632e+06,1156.4,1156.4,1156.4,5444.22,5444.22,5444.22,4.6766e+06,4.6766e+06,4.6766e+06,7.15665e+06,7.15665e+06,7.15665e+06,4285.94,4285.94,4285.94,13315.4,13315.4,13315.4,932827,932827,932827,141498,141498,141498,1.87651e+06,1.87651e+06,1.87651e+06,8.60994e+06,8.60994e+06,8.60994e+06,1.04115,1.04115,1.04115,2.37322,2.37322,2.37322,4.56131,4.56131,4.56131
