index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.68077e+06,1651.01,6276.21,4.37411e+06,6.9683e+06,5171.76,12488.4,936977,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.68971,2.03241,5.08914
0,783,1.68077e+06,1651.13,6276.5,4.37411e+06,6.9683e+06,5171.64,12488.1,936977,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.77665,4.11824,6.35648
0,784,1.68077e+06,1651.17,6276.6,4.37411e+06,6.9683e+06,5171.59,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0,1.59591,5.6911
0,785,1.68077e+06,1651.19,6276.63,4.37411e+06,6.9683e+06,5171.58,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.80735,2.16311,3.57743
0,786,1.68077e+06,1651.19,6276.64,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.6025,1.44099,5.71933
0,787,1.68077e+06,1651.19,6276.64,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.977329,1.21884,4.77591
0,788,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0,0,7.39852
0,789,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.35938,3.01862,7.23745
0,790,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,2.35903,3.35452,1.36881
0,791,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.31845,4.0382,3.75285
0,792,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.55177,0.16646,2.38992
0,793,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.838564,2.79201,4.64539
0,794,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.61194,4.86816,3.59574
0,795,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0,0.999637,2.55007
0,796,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,2.55193,1.50547,5.42738
0,797,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,3.2575,3.35086,5.17123
0,798,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.564224,2.94531,3.66417
0,799,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0,2.86741,6.15771
0,800,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.145471,1.56833,4.43345
0,801,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.36726,0.147011,3.80526
0,802,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.58554,1.09246,4.77745
0,803,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.27633,1.4175,1.40559
0,804,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,2.97667,1.7475,7.47403
0,805,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,2.21325,1.40024,4.71288
0,806,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,2.24254,3.71015,6.51526
0,807,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,2.56988,3.37519,0.922043
0,808,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0,2.6727,5.52162
0,809,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.103174,2.87203,1.38944
0,810,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0,3.00422,4.3152
0,811,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.68081,0.028269,10.368
0,812,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.343127,0,3.83083
0,813,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,3.57563,2.2543,5.61414
0,814,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0,0.754523,2.18066
0,815,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.255521,3.7325,2.00457
0,816,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.43804,0,4.38662
0,817,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.2977,1.61352,1.59536
0,818,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.430475,1.36654,5.33621
0,819,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.656622,2.21248,3.41457
0,820,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,1.57275,1.32061,5.45097
0,821,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,2.03247,2.1181,3.54679
0,822,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.144049,0,5.6807
0,823,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.784917,3.44851,2.8467
0,824,1.68077e+06,1651.2,6276.65,4.37411e+06,6.9683e+06,5171.57,12488,936976,173013,2.31637e+06,8.57394e+06,1.30524,2.11279,4.56254,0.039125,1.56049,2.04575
