time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.37507e+06,2.37507e+06,2.37507e+06,3992.62,3992.62,3992.62,8851.97,8851.97,8851.97,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952,7952,7952,9924.38,9924.38,9924.38,933029,933029,933029,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
783,2.37507e+06,2.37507e+06,2.37507e+06,3992.52,3992.52,3992.52,8851.8,8851.8,8851.8,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.1,7952.1,7952.1,9924.55,9924.55,9924.55,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
784,2.37507e+06,2.37507e+06,2.37507e+06,3992.49,3992.49,3992.49,8851.74,8851.74,8851.74,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.13,7952.13,7952.13,9924.61,9924.61,9924.61,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
785,2.37507e+06,2.37507e+06,2.37507e+06,3992.48,3992.48,3992.48,8851.72,8851.72,8851.72,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.14,7952.14,7952.14,9924.63,9924.63,9924.63,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
786,2.37507e+06,2.37507e+06,2.37507e+06,3992.47,3992.47,3992.47,8851.71,8851.71,8851.71,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.15,7952.15,7952.15,9924.64,9924.64,9924.64,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
787,2.37507e+06,2.37507e+06,2.37507e+06,3992.47,3992.47,3992.47,8851.71,8851.71,8851.71,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.15,7952.15,7952.15,9924.64,9924.64,9924.64,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
788,2.37507e+06,2.37507e+06,2.37507e+06,3992.47,3992.47,3992.47,8851.71,8851.71,8851.71,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.15,7952.15,7952.15,9924.64,9924.64,9924.64,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
789,2.37507e+06,2.37507e+06,2.37507e+06,3992.47,3992.47,3992.47,8851.71,8851.71,8851.71,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.15,7952.15,7952.15,9924.64,9924.64,9924.64,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
790,2.37507e+06,2.37507e+06,2.37507e+06,3992.47,3992.47,3992.47,8851.71,8851.71,8851.71,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.15,7952.15,7952.15,9924.64,9924.64,9924.64,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
791,2.37507e+06,2.37507e+06,2.37507e+06,3992.47,3992.47,3992.47,8851.71,8851.71,8851.71,3.43885e+06,3.43885e+06,3.43885e+06,6.23245e+06,6.23245e+06,6.23245e+06,7952.15,7952.15,7952.15,9924.64,9924.64,9924.64,933030,933030,933030,284820,284820,284820,3.92217e+06,3.92217e+06,3.92217e+06,8.4542e+06,8.4542e+06,8.4542e+06,2.28508,2.28508,2.28508,1.15176,1.15176,1.15176,4.56539,4.56539,4.56539
