index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.12889e+06,617.564,4229.78,5.11803e+06,7.32845e+06,3015.14,14521.4,915578,99067.4,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.954916,2.87495,1.58813
0,783,1.12889e+06,617.548,4229.73,5.11803e+06,7.32845e+06,3015.16,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.485996,4.56251,3.19996
0,784,1.12889e+06,617.542,4229.72,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.958951,1.47341,4.01323
0,785,1.12889e+06,617.54,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,1.39712,5.04843,4.89722
0,786,1.12889e+06,617.54,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0,0.680019,3.501
0,787,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0,2.44362,0.276893
0,788,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.584079,4.86317,3.25211
0,789,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.537479,2.93741,5.69716
0,790,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0,2.82314,4.15014
0,791,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,1.00438,2.22309,2.30156
0,792,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.624835,2.87174,4.54063
0,793,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0,3.02742,6.86323
0,794,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.391181,1.1228,5.90252
0,795,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,0.146418,4.75444,3.1647
0,796,1.12889e+06,617.539,4229.71,5.11803e+06,7.32845e+06,3015.17,14521.5,915578,99067.5,1.29537e+06,8.66569e+06,0.694958,2.71802,4.55928,1.26157,2.01758,5.07489
