time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,491426,491426,491426,83.6994,83.6994,83.6994,1858.64,1858.64,1858.64,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.273,793.273,793.273,16870.3,16870.3,16870.3,728426,728426,728426,31534.5,31534.5,31534.5,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
783,491426,491426,491426,83.6983,83.6983,83.6983,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.274,793.274,793.274,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
784,491426,491426,491426,83.6979,83.6979,83.6979,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
785,491426,491426,491426,83.6978,83.6978,83.6978,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
786,491426,491426,491426,83.6978,83.6978,83.6978,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
787,491426,491426,491426,83.6978,83.6978,83.6978,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
788,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
789,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
790,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
791,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
792,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
793,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
794,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
795,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
796,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
797,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
798,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
799,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
800,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
801,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
802,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
803,491426,491426,491426,83.6977,83.6977,83.6977,1858.63,1858.63,1858.63,5.97857e+06,5.97857e+06,5.97857e+06,6.24486e+06,6.24486e+06,6.24486e+06,793.275,793.275,793.275,16870.3,16870.3,16870.3,728426,728426,728426,31534.6,31534.6,31534.6,400729,400729,400729,8.86931e+06,8.86931e+06,8.86931e+06,0.16777,0.16777,0.16777,3.29023,3.29023,3.29023,4.55386,4.55386,4.55386
