time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
783,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
784,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
785,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
786,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
787,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
788,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
789,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
790,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
791,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
792,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
793,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
794,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
795,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
796,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
797,461352,461352,461352,0.000375899,0.000375899,0.000375899,343.763,343.763,343.763,1.61479e+07,1.61479e+07,1.61479e+07,5.88742e+06,5.88742e+06,5.88742e+06,0.00134232,0.00134232,0.00134232,3730.64,3730.64,3730.64,31653.4,31653.4,31653.4,0.0380758,0.0380758,0.0380758,0.128676,0.128676,0.128676,305798,305798,305798,3.07429e-06,3.07429e-06,3.07429e-06,2.63552,2.63552,2.63552,2.97157,2.97157,2.97157
