time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.54701e+06,1.54701e+06,1.54701e+06,1343.14,1343.14,1343.14,5780.53,5780.53,5780.53,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.75,4642.75,4642.75,12981.2,12981.2,12981.2,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
783,1.54701e+06,1.54701e+06,1.54701e+06,1343.15,1343.15,1343.15,5780.56,5780.56,5780.56,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.74,4642.74,4642.74,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
784,1.54701e+06,1.54701e+06,1.54701e+06,1343.15,1343.15,1343.15,5780.57,5780.57,5780.57,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
785,1.54701e+06,1.54701e+06,1.54701e+06,1343.16,1343.16,1343.16,5780.58,5780.58,5780.58,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
786,1.54701e+06,1.54701e+06,1.54701e+06,1343.16,1343.16,1343.16,5780.58,5780.58,5780.58,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
787,1.54701e+06,1.54701e+06,1.54701e+06,1343.16,1343.16,1343.16,5780.58,5780.58,5780.58,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
788,1.54701e+06,1.54701e+06,1.54701e+06,1343.16,1343.16,1343.16,5780.58,5780.58,5780.58,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
789,1.54701e+06,1.54701e+06,1.54701e+06,1343.16,1343.16,1343.16,5780.58,5780.58,5780.58,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
790,1.54701e+06,1.54701e+06,1.54701e+06,1343.16,1343.16,1343.16,5780.58,5780.58,5780.58,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
791,1.54701e+06,1.54701e+06,1.54701e+06,1343.16,1343.16,1343.16,5780.58,5780.58,5780.58,4.55436e+06,4.55436e+06,4.55436e+06,7.0853e+06,7.0853e+06,7.0853e+06,4642.73,4642.73,4642.73,12981.1,12981.1,12981.1,935022,935022,935022,153989,153989,153989,2.05006e+06,2.05006e+06,2.05006e+06,8.59536e+06,8.59536e+06,8.59536e+06,1.14514,1.14514,1.14514,2.27052,2.27052,2.27052,4.56182,4.56182,4.56182
