time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.72891e+06,1.72891e+06,1.72891e+06,1772.03,1772.03,1772.03,6455.14,6455.14,6455.14,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.63,5362.63,5362.63,12310.5,12310.5,12310.5,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
783,1.72891e+06,1.72891e+06,1.72891e+06,1772.05,1772.05,1772.05,6455.18,6455.18,6455.18,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.61,5362.61,5362.61,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
784,1.72891e+06,1.72891e+06,1.72891e+06,1772.05,1772.05,1772.05,6455.2,6455.2,6455.2,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
785,1.72891e+06,1.72891e+06,1.72891e+06,1772.06,1772.06,1772.06,6455.21,6455.21,6455.21,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
786,1.72891e+06,1.72891e+06,1.72891e+06,1772.06,1772.06,1772.06,6455.21,6455.21,6455.21,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
787,1.72891e+06,1.72891e+06,1.72891e+06,1772.06,1772.06,1772.06,6455.21,6455.21,6455.21,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
788,1.72891e+06,1.72891e+06,1.72891e+06,1772.06,1772.06,1772.06,6455.21,6455.21,6455.21,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
789,1.72891e+06,1.72891e+06,1.72891e+06,1772.06,1772.06,1772.06,6455.21,6455.21,6455.21,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
790,1.72891e+06,1.72891e+06,1.72891e+06,1772.06,1772.06,1772.06,6455.21,6455.21,6455.21,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
791,1.72891e+06,1.72891e+06,1.72891e+06,1772.06,1772.06,1772.06,6455.21,6455.21,6455.21,4.30924e+06,4.30924e+06,4.30924e+06,6.92338e+06,6.92338e+06,6.92338e+06,5362.6,5362.6,5362.6,12310.4,12310.4,12310.4,937373,937373,937373,180041,180041,180041,2.41534e+06,2.41534e+06,2.41534e+06,8.56619e+06,8.56619e+06,8.56619e+06,1.3649,1.3649,1.3649,2.0541,2.0541,2.0541,4.56278,4.56278,4.56278
