time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.22098e+06,1.22098e+06,1.22098e+06,1.54321,1.54321,1.54321,3148.95,3148.95,3148.95,6.09034e+06,6.09034e+06,6.09034e+06,2.66095e+07,2.66095e+07,2.66095e+07,13.9996,13.9996,13.9996,5892.74,5892.74,5892.74,307880,307880,307880,112.321,112.321,112.321,930.422,930.422,930.422,555073,555073,555073,0.027445,0.027445,0.027445,1.99745,1.99745,1.99745,6.59432,6.59432,6.59432
783,1.22093e+06,1.22093e+06,1.22093e+06,1.58466,1.58466,1.58466,3149.09,3149.09,3149.09,6.09e+06,6.09e+06,6.09e+06,2.66107e+07,2.66107e+07,2.66107e+07,14.3766,14.3766,14.3766,5892.7,5892.7,5892.7,307896,307896,307896,115.305,115.305,115.305,955.194,955.194,955.194,555074,555074,555074,0.0281821,0.0281821,0.0281821,1.99745,1.99745,1.99745,6.5944,6.5944,6.5944
784,1.22088e+06,1.22088e+06,1.22088e+06,1.62742,1.62742,1.62742,3149.22,3149.22,3149.22,6.08966e+06,6.08966e+06,6.08966e+06,2.66118e+07,2.66118e+07,2.66118e+07,14.7656,14.7656,14.7656,5892.66,5892.66,5892.66,307912,307912,307912,118.383,118.383,118.383,980.748,980.748,980.748,555074,555074,555074,0.0289426,0.0289426,0.0289426,1.99745,1.99745,1.99745,6.59446,6.59446,6.59446
785,1.22083e+06,1.22083e+06,1.22083e+06,1.67156,1.67156,1.67156,3149.34,3149.34,3149.34,6.08932e+06,6.08932e+06,6.08932e+06,2.6613e+07,2.6613e+07,2.6613e+07,15.167,15.167,15.167,5892.6,5892.6,5892.6,307927,307927,307927,121.559,121.559,121.559,1007.11,1007.11,1007.11,555074,555074,555074,0.0297273,0.0297273,0.0297273,1.99745,1.99745,1.99745,6.59452,6.59452,6.59452
786,1.22078e+06,1.22078e+06,1.22078e+06,1.7171,1.7171,1.7171,3149.46,3149.46,3149.46,6.08898e+06,6.08898e+06,6.08898e+06,2.66141e+07,2.66141e+07,2.66141e+07,15.5812,15.5812,15.5812,5892.54,5892.54,5892.54,307943,307943,307943,124.836,124.836,124.836,1034.32,1034.32,1034.32,555073,555073,555073,0.0305371,0.0305371,0.0305371,1.99745,1.99745,1.99745,6.59456,6.59456,6.59456
787,1.22073e+06,1.22073e+06,1.22073e+06,1.7641,1.7641,1.7641,3149.58,3149.58,3149.58,6.08864e+06,6.08864e+06,6.08864e+06,2.66153e+07,2.66153e+07,2.66153e+07,16.0088,16.0088,16.0088,5892.47,5892.47,5892.47,307957,307957,307957,128.216,128.216,128.216,1062.39,1062.39,1062.39,555071,555071,555071,0.031373,0.031373,0.031373,1.99745,1.99745,1.99745,6.5946,6.5946,6.5946
788,1.22068e+06,1.22068e+06,1.22068e+06,1.81261,1.81261,1.81261,3149.69,3149.69,3149.69,6.08831e+06,6.08831e+06,6.08831e+06,2.66164e+07,2.66164e+07,2.66164e+07,16.4501,16.4501,16.4501,5892.39,5892.39,5892.39,307972,307972,307972,131.705,131.705,131.705,1091.36,1091.36,1091.36,555068,555068,555068,0.0322357,0.0322357,0.0322357,1.99745,1.99745,1.99745,6.59463,6.59463,6.59463
789,1.22064e+06,1.22064e+06,1.22064e+06,1.8627,1.8627,1.8627,3149.8,3149.8,3149.8,6.08797e+06,6.08797e+06,6.08797e+06,2.66175e+07,2.66175e+07,2.66175e+07,16.9058,16.9058,16.9058,5892.3,5892.3,5892.3,307985,307985,307985,135.306,135.306,135.306,1121.26,1121.26,1121.26,555065,555065,555065,0.0331262,0.0331262,0.0331262,1.99745,1.99745,1.99745,6.59465,6.59465,6.59465
790,1.22059e+06,1.22059e+06,1.22059e+06,1.9144,1.9144,1.9144,3149.9,3149.9,3149.9,6.08763e+06,6.08763e+06,6.08763e+06,2.66187e+07,2.66187e+07,2.66187e+07,17.3762,17.3762,17.3762,5892.21,5892.21,5892.21,307999,307999,307999,139.023,139.023,139.023,1152.12,1152.12,1152.12,555061,555061,555061,0.0340457,0.0340457,0.0340457,1.99745,1.99745,1.99745,6.59466,6.59466,6.59466
791,1.22054e+06,1.22054e+06,1.22054e+06,1.96779,1.96779,1.96779,3149.99,3149.99,3149.99,6.0873e+06,6.0873e+06,6.0873e+06,2.66198e+07,2.66198e+07,2.66198e+07,17.8619,17.8619,17.8619,5892.11,5892.11,5892.11,308012,308012,308012,142.859,142.859,142.859,1183.98,1183.98,1183.98,555056,555056,555056,0.0349949,0.0349949,0.0349949,1.99745,1.99745,1.99745,6.59466,6.59466,6.59466
